Index,Date,Time,RH,Temp,Number
2795,1/2/2017,7:57:12 PM,56.2,30.6,1010060475
2796,1/2/2017,8:57:12 PM,58,30.4,1010060475
2797,1/2/2017,9:57:12 PM,60.5,30.1,1010060475
2798,1/2/2017,10:57:12 PM,61.9,29.7,1010060475
2799,1/2/2017,11:57:12 PM,61.8,29.2,1010060475
2800,1/3/2017,12:57:12 AM,62.1,28.7,1010060475
2801,1/3/2017,1:57:12 AM,62.8,28,1010060475
2802,1/3/2017,2:57:12 AM,63,27.5,1010060475
2803,1/3/2017,3:57:12 AM,63.5,27,1010060475
2804,1/3/2017,4:57:12 AM,64.2,26.6,1010060475
2805,1/3/2017,5:57:12 AM,65.5,26.3,1010060475
2806,1/3/2017,6:57:12 AM,66.9,26.4,1010060475
2807,1/3/2017,7:57:12 AM,67,26.5,1010060475
2808,1/3/2017,8:57:12 AM,64.7,26.9,1010060475
2809,1/3/2017,9:57:12 AM,63.3,27.9,1010060475
2810,1/3/2017,10:57:12 AM,60.6,28.9,1010060475
2811,1/3/2017,11:57:12 AM,59.7,30.2,1010060475
2812,1/3/2017,12:57:12 PM,57.1,31,1010060475
2813,1/3/2017,1:57:12 PM,55.8,31.8,1010060475
2814,1/3/2017,2:57:12 PM,49.6,32.5,1010060475
2815,1/3/2017,3:57:12 PM,48.4,32.9,1010060475
2816,1/3/2017,4:57:12 PM,46.6,33,1010060475
2817,1/3/2017,5:57:12 PM,48.2,32.6,1010060475
2818,1/3/2017,6:57:12 PM,49.5,31.8,1010060475
2819,1/3/2017,7:57:12 PM,53.6,32.1,1010060475
2820,1/3/2017,8:57:12 PM,54.9,32.1,1010060475
2821,1/3/2017,9:57:12 PM,55.5,31.4,1010060475
2822,1/3/2017,10:57:12 PM,57.1,30.8,1010060475
2823,1/3/2017,11:57:12 PM,57.1,30.2,1010060475
2824,1/4/2017,12:57:12 AM,57,29.4,1010060475
2825,1/4/2017,1:57:12 AM,58,28.8,1010060475
2826,1/4/2017,2:57:12 AM,59,28.2,1010060475
2827,1/4/2017,3:57:12 AM,59.3,27.7,1010060475
2828,1/4/2017,4:57:12 AM,60.9,27,1010060475
2829,1/4/2017,5:57:12 AM,62.2,26.6,1010060475
2830,1/4/2017,6:57:12 AM,64.1,26.4,1010060475
2831,1/4/2017,7:57:12 AM,65,26.3,1010060475
2832,1/4/2017,8:57:12 AM,70.3,25.7,1010060475
2833,1/4/2017,9:57:12 AM,68.2,26.2,1010060475
2834,1/4/2017,10:57:12 AM,65.3,26.7,1010060475
2835,1/4/2017,11:57:12 AM,63.8,27.3,1010060475
2836,1/4/2017,12:57:12 PM,62.7,27.8,1010060475
2837,1/4/2017,1:57:12 PM,62.9,28.2,1010060475
2838,1/4/2017,2:57:12 PM,59.1,28.5,1010060475
2839,1/4/2017,3:57:12 PM,56.9,28.8,1010060475
2840,1/4/2017,4:57:12 PM,55.7,29.1,1010060475
2841,1/4/2017,5:57:12 PM,57.2,29.2,1010060475
2842,1/4/2017,6:57:12 PM,56.7,28.7,1010060475
2843,1/4/2017,7:57:12 PM,57.4,28.2,1010060475
2844,1/4/2017,8:57:12 PM,59.5,27.9,1010060475
2845,1/4/2017,9:57:12 PM,59.5,27.7,1010060475
2846,1/4/2017,10:57:12 PM,59.4,27.2,1010060475
2847,1/4/2017,11:57:12 PM,59.6,26.7,1010060475
2848,1/5/2017,12:57:12 AM,60.9,26.2,1010060475
2849,1/5/2017,1:57:12 AM,62.4,25.8,1010060475
2850,1/5/2017,2:57:12 AM,63.3,25.4,1010060475
2851,1/5/2017,3:57:12 AM,64.5,25.2,1010060475
2852,1/5/2017,4:57:12 AM,65.1,24.9,1010060475
2853,1/5/2017,5:57:12 AM,66.2,24.6,1010060475
2854,1/5/2017,6:57:12 AM,66.6,24.6,1010060475
2855,1/5/2017,7:57:12 AM,68.5,24.4,1010060475
2856,1/5/2017,8:57:12 AM,67.7,24.2,1010060475
2857,1/5/2017,9:57:12 AM,66.7,24.6,1010060475
2858,1/5/2017,10:57:12 AM,66,24.7,1010060475
2859,1/5/2017,11:57:12 AM,67.3,25.2,1010060475
2860,1/5/2017,12:57:12 PM,65.6,26.2,1010060475
2861,1/5/2017,1:57:12 PM,65,26.6,1010060475
2862,1/5/2017,2:57:12 PM,62.3,27,1010060475
2863,1/5/2017,3:57:12 PM,61.3,27.2,1010060475
2864,1/5/2017,4:57:12 PM,61.7,27.9,1010060475
2865,1/5/2017,5:57:12 PM,59.2,28.6,1010060475
2866,1/5/2017,6:57:12 PM,58.8,28.2,1010060475
2867,1/5/2017,7:57:12 PM,61.4,27.9,1010060475
2868,1/5/2017,8:57:12 PM,63.1,27.8,1010060475
2869,1/5/2017,9:57:12 PM,62.8,27.6,1010060475
2870,1/5/2017,10:57:12 PM,63.8,27.2,1010060475
2871,1/5/2017,11:57:12 PM,64.4,26.9,1010060475
2872,1/6/2017,12:57:12 AM,64.7,26.4,1010060475
2873,1/6/2017,1:57:12 AM,65.6,26.1,1010060475
2874,1/6/2017,2:57:12 AM,66.8,25.8,1010060475
2875,1/6/2017,3:57:12 AM,67.8,25.6,1010060475
2876,1/6/2017,4:57:12 AM,68,25.4,1010060475
2877,1/6/2017,5:57:12 AM,71,25.1,1010060475
2878,1/6/2017,6:57:12 AM,72.1,24.8,1010060475
2879,1/6/2017,7:57:12 AM,72,25.3,1010060475
2880,1/6/2017,8:57:12 AM,73.5,25.7,1010060475
2881,1/6/2017,9:57:12 AM,70.9,26.1,1010060475
2882,1/6/2017,10:57:12 AM,66.5,27,1010060475
2883,1/6/2017,11:57:12 AM,65.7,28,1010060475
2884,1/6/2017,12:57:12 PM,61.3,29.1,1010060475
2885,1/6/2017,1:57:12 PM,60.4,30,1010060475
2886,1/6/2017,2:57:12 PM,58,30.6,1010060475
2887,1/6/2017,3:57:12 PM,58.6,31.4,1010060475
2888,1/6/2017,4:57:12 PM,56.6,32.1,1010060475
2889,1/6/2017,5:57:12 PM,56.4,31.9,1010060475
2890,1/6/2017,6:57:12 PM,55.2,31.6,1010060475
2891,1/6/2017,7:57:12 PM,57.9,31.5,1010060475
2892,1/6/2017,8:57:12 PM,59.6,31.4,1010060475
2893,1/6/2017,9:57:12 PM,61.9,31.1,1010060475
2894,1/6/2017,10:57:12 PM,60.4,30.8,1010060475
2895,1/6/2017,11:57:12 PM,58.5,30.4,1010060475
2896,1/7/2017,12:57:12 AM,59.7,30.1,1010060475
2897,1/7/2017,1:57:12 AM,60,29.8,1010060475
2898,1/7/2017,2:57:12 AM,60.5,29.6,1010060475
2899,1/7/2017,3:57:12 AM,61.4,29.3,1010060475
2900,1/7/2017,4:57:12 AM,62.1,29,1010060475
2901,1/7/2017,5:57:12 AM,62.5,28.8,1010060475
2902,1/7/2017,6:57:12 AM,62.5,28.8,1010060475
2903,1/7/2017,7:57:12 AM,63.8,28.9,1010060475
2904,1/7/2017,8:57:12 AM,64.8,29.3,1010060475
2905,1/7/2017,9:57:12 AM,64.2,29.9,1010060475
2906,1/7/2017,10:57:12 AM,61.6,30.7,1010060475
2907,1/7/2017,11:57:12 AM,55.5,31.6,1010060475
2908,1/7/2017,12:57:12 PM,52,32,1010060475
2909,1/7/2017,1:57:12 PM,51.8,32.7,1010060475
2910,1/7/2017,2:57:12 PM,47.1,32.9,1010060475
2911,1/7/2017,3:57:12 PM,50.4,32.7,1010060475
2912,1/7/2017,4:57:12 PM,54.2,32.8,1010060475
2913,1/7/2017,5:57:12 PM,57.6,31.9,1010060475
2914,1/7/2017,6:57:12 PM,56.9,31.3,1010060475
2915,1/7/2017,7:57:12 PM,57,30.7,1010060475
2916,1/7/2017,8:57:12 PM,57.6,30.1,1010060475
2917,1/7/2017,9:57:12 PM,59.5,29.2,1010060475
2918,1/7/2017,10:57:12 PM,61.3,28.4,1010060475
2919,1/7/2017,11:57:12 PM,62.6,27.8,1010060475
2920,1/8/2017,12:57:12 AM,63.8,27.2,1010060475
2921,1/8/2017,1:57:12 AM,65.2,26.7,1010060475
2922,1/8/2017,2:57:12 AM,66.4,26.2,1010060475
2923,1/8/2017,3:57:12 AM,67.5,25.8,1010060475
2924,1/8/2017,4:57:12 AM,68.3,25.3,1010060475
2925,1/8/2017,5:57:12 AM,68.9,24.9,1010060475
2926,1/8/2017,6:57:12 AM,69.4,24.5,1010060475
2927,1/8/2017,7:57:12 AM,70.2,24.1,1010060475
2928,1/8/2017,8:57:12 AM,71.1,23.8,1010060475
2929,1/8/2017,9:57:12 AM,70,23.6,1010060475
2930,1/8/2017,10:57:12 AM,71.7,23.2,1010060475
2931,1/8/2017,11:57:12 AM,71.7,23,1010060475
2932,1/8/2017,12:57:12 PM,72.1,22.7,1010060475
2933,1/8/2017,1:57:12 PM,72.3,22.3,1010060475
2934,1/8/2017,2:57:12 PM,72.7,22.3,1010060475
2935,1/8/2017,3:57:12 PM,72.7,22.1,1010060475
2936,1/8/2017,4:57:12 PM,73.6,22.1,1010060475
2937,1/8/2017,5:57:12 PM,72.9,21.9,1010060475
2938,1/8/2017,6:57:12 PM,73.4,21.6,1010060475
2939,1/8/2017,7:57:12 PM,72.8,21.4,1010060475
2940,1/8/2017,8:57:12 PM,73.4,21.3,1010060475
2941,1/8/2017,9:57:12 PM,73.6,21.1,1010060475
2942,1/8/2017,10:57:12 PM,74.8,20.9,1010060475
2943,1/8/2017,11:57:12 PM,75.6,20.7,1010060475
2944,1/9/2017,12:57:12 AM,76,20.7,1010060475
2945,1/9/2017,1:57:12 AM,76.2,20.6,1010060475
2946,1/9/2017,2:57:12 AM,76,20.4,1010060475
2947,1/9/2017,3:57:12 AM,76.4,20.4,1010060475
2948,1/9/2017,4:57:12 AM,76.4,20.3,1010060475
2949,1/9/2017,5:57:12 AM,76.8,20.3,1010060475
2950,1/9/2017,6:57:12 AM,76.8,20.4,1010060475
2951,1/9/2017,7:57:12 AM,77.3,20.5,1010060475
2952,1/9/2017,8:57:12 AM,75.9,20.9,1010060475
2953,1/9/2017,9:57:12 AM,75.6,21.2,1010060475
2954,1/9/2017,10:57:12 AM,75.3,21.6,1010060475
2955,1/9/2017,11:57:12 AM,74.3,22,1010060475
2956,1/9/2017,12:57:12 PM,72.4,22.4,1010060475
2957,1/9/2017,1:57:12 PM,72.8,22.4,1010060475
2958,1/9/2017,2:57:12 PM,73.6,22.8,1010060475
2959,1/9/2017,3:57:12 PM,75.3,22.7,1010060475
2960,1/9/2017,4:57:12 PM,75.8,22.2,1010060475
2961,1/9/2017,5:57:12 PM,73.4,22.6,1010060475
2962,1/9/2017,6:57:12 PM,77.1,22.5,1010060475
2963,1/9/2017,7:57:12 PM,77.8,22.3,1010060475
2964,1/9/2017,8:57:12 PM,75.5,22.5,1010060475
2965,1/9/2017,9:57:12 PM,75.6,22.6,1010060475
2966,1/9/2017,10:57:12 PM,76.4,22.4,1010060475
2967,1/9/2017,11:57:12 PM,76.2,22.3,1010060475
2968,1/10/2017,12:57:12 AM,76.7,22.2,1010060475
2969,1/10/2017,1:57:12 AM,77.4,22.1,1010060475
2970,1/10/2017,2:57:12 AM,77.8,22.1,1010060475
2971,1/10/2017,3:57:12 AM,77.8,22.1,1010060475
2972,1/10/2017,4:57:12 AM,77.9,22.1,1010060475
2973,1/10/2017,5:57:12 AM,78.3,22.1,1010060475
2974,1/10/2017,6:57:12 AM,78.7,22.4,1010060475
2975,1/10/2017,7:57:12 AM,77.6,22.9,1010060475
2976,1/10/2017,8:57:12 AM,76.3,23.5,1010060475
2977,1/10/2017,9:57:12 AM,74.4,24.5,1010060475
2978,1/10/2017,10:57:12 AM,74,24.8,1010060475
2979,1/10/2017,11:57:12 AM,71.9,25.7,1010060475
2980,1/10/2017,12:57:12 PM,71.5,25.9,1010060475
2981,1/10/2017,1:57:12 PM,70.4,26.2,1010060475
2982,1/10/2017,2:57:12 PM,69.8,26.7,1010060475
2983,1/10/2017,3:57:12 PM,69.1,27.3,1010060475
2984,1/10/2017,4:57:12 PM,65.2,27.4,1010060475
2985,1/10/2017,5:57:12 PM,65.9,27.3,1010060475
2986,1/10/2017,6:57:12 PM,67.3,27.2,1010060475
2987,1/10/2017,7:57:12 PM,63.6,27.2,1010060475
2988,1/10/2017,8:57:12 PM,60.4,27,1010060475
2989,1/10/2017,9:57:12 PM,62.4,26.7,1010060475
2990,1/10/2017,10:57:12 PM,62,26.3,1010060475
2991,1/10/2017,11:57:12 PM,60.8,25.9,1010060475
2992,1/11/2017,12:57:12 AM,60.5,25.4,1010060475
2993,1/11/2017,1:57:12 AM,62.8,25,1010060475
2994,1/11/2017,2:57:12 AM,64.2,24.6,1010060475
2995,1/11/2017,3:57:12 AM,66,24.4,1010060475
2996,1/11/2017,4:57:12 AM,67.1,24.1,1010060475
2997,1/11/2017,5:57:12 AM,68.4,23.8,1010060475
2998,1/11/2017,6:57:12 AM,67.1,23.7,1010060475
2999,1/11/2017,7:57:12 AM,66.6,23.8,1010060475
3000,1/11/2017,8:57:12 AM,67.1,24.1,1010060475
3001,1/11/2017,9:57:12 AM,66.3,24.3,1010060475
3002,1/11/2017,10:57:12 AM,66.5,24.7,1010060475
3003,1/11/2017,11:57:12 AM,68.9,25.3,1010060475
3004,1/11/2017,12:57:12 PM,68.7,25.8,1010060475
3005,1/11/2017,1:57:12 PM,66.9,26,1010060475
3006,1/11/2017,2:57:12 PM,66,26.6,1010060475
3007,1/11/2017,3:57:12 PM,66,26.6,1010060475
3008,1/11/2017,4:57:12 PM,65.2,26.7,1010060475
3009,1/11/2017,5:57:12 PM,65.8,26.9,1010060475
3010,1/11/2017,6:57:12 PM,65.7,26.8,1010060475
3011,1/11/2017,7:57:12 PM,67.4,26.5,1010060475
3012,1/11/2017,8:57:12 PM,67.7,26.3,1010060475
3013,1/11/2017,9:57:12 PM,68.2,26.1,1010060475
3014,1/11/2017,10:57:12 PM,68.9,25.7,1010060475
3015,1/11/2017,11:57:12 PM,69.1,25.4,1010060475
3016,1/12/2017,12:57:12 AM,70.2,25.2,1010060475
3017,1/12/2017,1:57:12 AM,70.5,25,1010060475
3018,1/12/2017,2:57:12 AM,70.8,24.7,1010060475
3019,1/12/2017,3:57:12 AM,71.4,24.6,1010060475
3020,1/12/2017,4:57:12 AM,71.6,24.3,1010060475
3021,1/12/2017,5:57:12 AM,72.8,24.2,1010060475
3022,1/12/2017,6:57:12 AM,72.3,24.2,1010060475
3023,1/12/2017,7:57:12 AM,72.7,24.3,1010060475
3024,1/12/2017,8:57:12 AM,72.4,24.5,1010060475
3025,1/12/2017,9:57:12 AM,68.5,25,1010060475
3026,1/12/2017,10:57:12 AM,65.6,25.7,1010060475
3027,1/12/2017,11:57:12 AM,65.6,26.2,1010060475
3028,1/12/2017,12:57:12 PM,61.1,27.4,1010060475
3029,1/12/2017,1:57:12 PM,57.1,28.2,1010060475
3030,1/12/2017,2:57:12 PM,57.3,28.8,1010060475
3031,1/12/2017,3:57:12 PM,54.2,29.3,1010060475
3032,1/12/2017,4:57:12 PM,54,29.5,1010060475
3033,1/12/2017,5:57:12 PM,53.5,29.6,1010060475
3034,1/12/2017,6:57:12 PM,56.6,29.3,1010060475
3035,1/12/2017,7:57:12 PM,61.8,29.3,1010060475
3036,1/12/2017,8:57:12 PM,63.7,29.2,1010060475
3037,1/12/2017,9:57:12 PM,63.9,28.8,1010060475
3038,1/12/2017,10:57:12 PM,63.8,28.3,1010060475
3039,1/12/2017,11:57:12 PM,63.9,27.8,1010060475
3040,1/13/2017,12:57:12 AM,64.3,27.3,1010060475
3041,1/13/2017,1:57:12 AM,65.2,26.9,1010060475
3042,1/13/2017,2:57:12 AM,66.1,26.5,1010060475
3043,1/13/2017,3:57:12 AM,66.5,26.2,1010060475
3044,1/13/2017,4:57:12 AM,67,25.8,1010060475
3045,1/13/2017,5:57:12 AM,67.9,25.6,1010060475
3046,1/13/2017,6:57:12 AM,72.3,25.4,1010060475
3047,1/13/2017,7:57:12 AM,76.8,25.2,1010060475
3048,1/13/2017,8:57:12 AM,77.3,25.6,1010060475
3049,1/13/2017,9:57:12 AM,76.2,26.1,1010060475
3050,1/13/2017,10:57:12 AM,74,26.7,1010060475
3051,1/13/2017,11:57:12 AM,71.7,27.4,1010060475
3052,1/13/2017,12:57:12 PM,71.9,27.7,1010060475
3053,1/13/2017,1:57:12 PM,70.4,28.2,1010060475
3054,1/13/2017,2:57:12 PM,66,29.1,1010060475
3055,1/13/2017,3:57:12 PM,67.5,29.7,1010060475
3056,1/13/2017,4:57:12 PM,64.4,30,1010060475
3057,1/13/2017,5:57:12 PM,65,29.9,1010060475
3058,1/13/2017,6:57:12 PM,67.2,28.7,1010060475
3059,1/13/2017,7:57:12 PM,68.9,28.5,1010060475
3060,1/13/2017,8:57:12 PM,69.1,28.4,1010060475
3061,1/13/2017,9:57:12 PM,69.3,28.2,1010060475
3062,1/13/2017,10:57:12 PM,70.4,27.8,1010060475
3063,1/13/2017,11:57:12 PM,70.5,27.4,1010060475
3064,1/14/2017,12:57:12 AM,70.3,27.1,1010060475
3065,1/14/2017,1:57:12 AM,71.1,26.8,1010060475
3066,1/14/2017,2:57:12 AM,71.4,26.4,1010060475
3067,1/14/2017,3:57:12 AM,72.1,26.2,1010060475
3068,1/14/2017,4:57:12 AM,72.4,26,1010060475
3069,1/14/2017,5:57:12 AM,72.7,25.8,1010060475
3070,1/14/2017,6:57:12 AM,74.2,25.5,1010060475
3071,1/14/2017,7:57:12 AM,76.8,25.3,1010060475
3072,1/14/2017,8:57:12 AM,78.5,25.3,1010060475
3073,1/14/2017,9:57:12 AM,78.9,25.4,1010060475
3074,1/14/2017,10:57:12 AM,75.6,25.9,1010060475
3075,1/14/2017,11:57:12 AM,73.6,26.7,1010060475
3076,1/14/2017,12:57:12 PM,74.1,26.9,1010060475
3077,1/14/2017,1:57:12 PM,72.6,27.7,1010060475
3078,1/14/2017,2:57:12 PM,67.2,28.7,1010060475
3079,1/14/2017,3:57:12 PM,69.7,28.8,1010060475
3080,1/14/2017,4:57:12 PM,68.9,29.1,1010060475
3081,1/14/2017,5:57:12 PM,65.8,28.6,1010060475
3082,1/14/2017,6:57:12 PM,67,28.3,1010060475
3083,1/14/2017,7:57:12 PM,66.6,28.2,1010060475
3084,1/14/2017,8:57:12 PM,65.2,27.9,1010060475
3085,1/14/2017,9:57:12 PM,67.2,27.6,1010060475
3086,1/14/2017,10:57:12 PM,68.6,27.3,1010060475
3087,1/14/2017,11:57:12 PM,69.6,27.1,1010060475
3088,1/15/2017,12:57:12 AM,70.6,26.7,1010060475
3089,1/15/2017,1:57:12 AM,70,26.3,1010060475
3090,1/15/2017,2:57:12 AM,70.4,26.1,1010060475
3091,1/15/2017,3:57:12 AM,72,25.7,1010060475
3092,1/15/2017,4:57:12 AM,72.8,25.4,1010060475
3093,1/15/2017,5:57:12 AM,73.3,25.1,1010060475
3094,1/15/2017,6:57:12 AM,74,24.9,1010060475
3095,1/15/2017,7:57:12 AM,74.1,25.1,1010060475
3096,1/15/2017,8:57:12 AM,73.3,25.1,1010060475
3097,1/15/2017,9:57:12 AM,74.9,25.3,1010060475
3098,1/15/2017,10:57:12 AM,74,25.8,1010060475
3099,1/15/2017,11:57:12 AM,73.3,26.1,1010060475
3100,1/15/2017,12:57:12 PM,72.7,26.3,1010060475
3101,1/15/2017,1:57:12 PM,73.4,26.4,1010060475
3102,1/15/2017,2:57:12 PM,75.8,26.4,1010060475
3103,1/15/2017,3:57:12 PM,72.7,26.9,1010060475
3104,1/15/2017,4:57:12 PM,72,27.1,1010060475
3105,1/15/2017,5:57:12 PM,71.2,27.3,1010060475
3106,1/15/2017,6:57:12 PM,70.8,27.4,1010060475
3107,1/15/2017,7:57:12 PM,72.7,27.2,1010060475
3108,1/15/2017,8:57:12 PM,72.1,27.1,1010060475
3109,1/15/2017,9:57:12 PM,73.3,26.8,1010060475
3110,1/15/2017,10:57:12 PM,74,26.6,1010060475
3111,1/15/2017,11:57:12 PM,74.7,26.3,1010060475
3112,1/16/2017,12:57:12 AM,75.6,26.1,1010060475
3113,1/16/2017,1:57:12 AM,76.3,25.8,1010060475
3114,1/16/2017,2:57:12 AM,76.7,25.5,1010060475
3115,1/16/2017,3:57:12 AM,77,25.3,1010060475
3116,1/16/2017,4:57:12 AM,77.6,25.2,1010060475
3117,1/16/2017,5:57:12 AM,78.7,25.1,1010060475
3118,1/16/2017,6:57:12 AM,82.4,24.6,1010060475
3119,1/16/2017,7:57:12 AM,82,24.8,1010060475
3120,1/16/2017,8:57:12 AM,83.3,24.7,1010060475
3121,1/16/2017,9:57:12 AM,83.4,25,1010060475
3122,1/16/2017,10:57:12 AM,83.4,25.2,1010060475
3123,1/16/2017,11:57:12 AM,81.5,25.6,1010060475
3124,1/16/2017,12:57:12 PM,82.4,25.6,1010060475
3125,1/16/2017,1:57:12 PM,80.7,26.1,1010060475
3126,1/16/2017,2:57:12 PM,79.2,26.3,1010060475
3127,1/16/2017,3:57:12 PM,77.4,25.7,1010060475
3128,1/16/2017,4:57:12 PM,77.8,25.2,1010060475
3129,1/16/2017,5:57:12 PM,75.9,24.9,1010060475
3130,1/16/2017,6:57:12 PM,77,24.7,1010060475
3131,1/16/2017,7:57:12 PM,77.3,24.7,1010060475
3132,1/16/2017,8:57:12 PM,75.8,24.6,1010060475
3133,1/16/2017,9:57:12 PM,71.2,24.3,1010060475
3134,1/16/2017,10:57:12 PM,67.6,23.9,1010060475
3135,1/16/2017,11:57:12 PM,67.2,23.6,1010060475
3136,1/17/2017,12:57:12 AM,66.9,23.4,1010060475
3137,1/17/2017,1:57:12 AM,63.9,23.1,1010060475
3138,1/17/2017,2:57:12 AM,60.8,22.7,1010060475
3139,1/17/2017,3:57:12 AM,55.7,22.3,1010060475
3140,1/17/2017,4:57:12 AM,54.7,21.9,1010060475
3141,1/17/2017,5:57:12 AM,58.8,21.6,1010060475
3142,1/17/2017,6:57:12 AM,59.6,21.4,1010060475
3143,1/17/2017,7:57:12 AM,60.4,21.3,1010060475
3144,1/17/2017,8:57:12 AM,59.9,21,1010060475
3145,1/17/2017,9:57:12 AM,61.6,20.9,1010060475
3146,1/17/2017,10:57:12 AM,60.9,21.3,1010060475
3147,1/17/2017,11:57:12 AM,62.4,21.7,1010060475
3148,1/17/2017,12:57:12 PM,61.6,21.9,1010060475
3149,1/17/2017,1:57:12 PM,61.4,22.1,1010060475
3150,1/17/2017,2:57:12 PM,61.1,22.4,1010060475
3151,1/17/2017,3:57:12 PM,60.1,22.5,1010060475
3152,1/17/2017,4:57:12 PM,61.6,22.7,1010060475
3153,1/17/2017,5:57:12 PM,60.3,22.7,1010060475
3154,1/17/2017,6:57:12 PM,57.1,22.6,1010060475
3155,1/17/2017,7:57:12 PM,57.1,22.6,1010060475
3156,1/17/2017,8:57:12 PM,55.8,22.4,1010060475
3157,1/17/2017,9:57:12 PM,55,22.3,1010060475
3158,1/17/2017,10:57:12 PM,55.8,22.1,1010060475
3159,1/17/2017,11:57:12 PM,56.2,21.9,1010060475
3160,1/18/2017,12:57:12 AM,55.7,21.8,1010060475
3161,1/18/2017,1:57:12 AM,52.9,21.5,1010060475
3162,1/18/2017,2:57:12 AM,54.7,21.3,1010060475
3163,1/18/2017,3:57:12 AM,54.7,21.1,1010060475
3164,1/18/2017,4:57:12 AM,54.3,20.9,1010060475
3165,1/18/2017,5:57:12 AM,54.5,20.6,1010060475
3166,1/18/2017,6:57:12 AM,54.9,20.3,1010060475
3167,1/18/2017,7:57:12 AM,55.4,20.4,1010060475
3168,1/18/2017,8:57:12 AM,56.7,21.1,1010060475
3169,1/18/2017,9:57:12 AM,56,21.8,1010060475
3170,1/18/2017,10:57:12 AM,54.4,22.7,1010060475
3171,1/18/2017,11:57:12 AM,54.2,23.4,1010060475
3172,1/18/2017,12:57:12 PM,54.8,24.3,1010060475
3173,1/18/2017,1:57:12 PM,55.1,24.8,1010060475
3174,1/18/2017,2:57:12 PM,54.2,25.7,1010060475
3175,1/18/2017,3:57:12 PM,54.2,26.4,1010060475
3176,1/18/2017,4:57:12 PM,53.4,26.7,1010060475
3177,1/18/2017,5:57:12 PM,52.6,26.7,1010060475
3178,1/18/2017,6:57:12 PM,53.8,26.3,1010060475
3179,1/18/2017,7:57:12 PM,55.7,25.9,1010060475
3180,1/18/2017,8:57:12 PM,56.6,25.7,1010060475
3181,1/18/2017,9:57:12 PM,57.4,25.4,1010060475
3182,1/18/2017,10:57:12 PM,59.3,25.1,1010060475
3183,1/18/2017,11:57:12 PM,61.2,24.6,1010060475
3184,1/19/2017,12:57:12 AM,62.1,24.2,1010060475
3185,1/19/2017,1:57:12 AM,62.8,23.8,1010060475
3186,1/19/2017,2:57:12 AM,63.5,23.3,1010060475
3187,1/19/2017,3:57:12 AM,63.8,22.9,1010060475
3188,1/19/2017,4:57:12 AM,64.1,22.4,1010060475
3189,1/19/2017,5:57:12 AM,66,21.9,1010060475
3190,1/19/2017,6:57:12 AM,70.4,21.3,1010060475
3191,1/19/2017,7:57:12 AM,71.4,21.6,1010060475
3192,1/19/2017,8:57:12 AM,67.4,23,1010060475
3193,1/19/2017,9:57:12 AM,65.6,24.2,1010060475
3194,1/19/2017,10:57:12 AM,63.8,25.3,1010060475
3195,1/19/2017,11:57:12 AM,57.7,26.6,1010060475
3196,1/19/2017,12:57:12 PM,55.7,27.3,1010060475
3197,1/19/2017,1:57:12 PM,55.6,28.2,1010060475
3198,1/19/2017,2:57:12 PM,48.6,29.1,1010060475
3199,1/19/2017,3:57:12 PM,40.1,30.3,1010060475
3200,1/19/2017,4:57:12 PM,40.7,30.8,1010060475
3201,1/19/2017,5:57:12 PM,42.6,30.7,1010060475
3202,1/19/2017,6:57:12 PM,45.8,30.1,1010060475
3203,1/19/2017,7:57:12 PM,51,29.9,1010060475
3204,1/19/2017,8:57:12 PM,51,29.7,1010060475
3205,1/19/2017,9:57:12 PM,50.1,29.2,1010060475
3206,1/19/2017,10:57:12 PM,51.3,28.6,1010060475
3207,1/19/2017,11:57:12 PM,53.2,28.1,1010060475
3208,1/20/2017,12:57:12 AM,56.2,27.6,1010060475
3209,1/20/2017,1:57:12 AM,56.8,27.1,1010060475
3210,1/20/2017,2:57:12 AM,57.5,26.4,1010060475
3211,1/20/2017,3:57:12 AM,58.2,26,1010060475
3212,1/20/2017,4:57:12 AM,59.3,25.6,1010060475
3213,1/20/2017,5:57:12 AM,64.4,23.9,1010060475
3214,1/20/2017,6:57:12 AM,65.3,23.9,1010060475
3215,1/20/2017,7:57:12 AM,62.6,24.6,1010060475
3216,1/20/2017,8:57:12 AM,61.3,25.7,1010060475
3217,1/20/2017,9:57:12 AM,58.5,26.8,1010060475
3218,1/20/2017,10:57:12 AM,57.2,27.8,1010060475
3219,1/20/2017,11:57:12 AM,55.8,28.9,1010060475
3220,1/20/2017,12:57:12 PM,53.3,30.1,1010060475
3221,1/20/2017,1:57:12 PM,54.6,30.7,1010060475
3222,1/20/2017,2:57:12 PM,50.6,31.5,1010060475
3223,1/20/2017,3:57:12 PM,50.8,32.1,1010060475
3224,1/20/2017,4:57:12 PM,49.2,32.6,1010060475
3225,1/20/2017,5:57:12 PM,46.9,32.9,1010060475
3226,1/20/2017,6:57:12 PM,49.6,32.6,1010060475
3227,1/20/2017,7:57:12 PM,51.1,32.1,1010060475
3228,1/20/2017,8:57:12 PM,51.7,31.7,1010060475
3229,1/20/2017,9:57:12 PM,49.9,31.1,1010060475
3230,1/20/2017,10:57:12 PM,51.5,30.6,1010060475
3231,1/20/2017,11:57:12 PM,52.5,30.1,1010060475
3232,1/21/2017,12:57:12 AM,54.1,29.6,1010060475
3233,1/21/2017,1:57:12 AM,55.7,29.1,1010060475
3234,1/21/2017,2:57:12 AM,56.5,28.7,1010060475
3235,1/21/2017,3:57:12 AM,57.5,28.2,1010060475
