Index,Date,Time,RH,Temp,Number
3977,2/21/2017,2:27:39 AM,57.8,28.7,1010060478
3978,2/21/2017,3:27:39 AM,54.1,28.3,1010060478
3979,2/21/2017,4:27:39 AM,54.4,27.9,1010060478
3980,2/21/2017,5:27:39 AM,53.8,27.6,1010060478
3981,2/21/2017,6:27:39 AM,54.2,27.1,1010060478
3982,2/21/2017,7:27:39 AM,55.5,26.8,1010060478
3983,2/21/2017,8:27:39 AM,56.6,26.4,1010060478
3984,2/21/2017,9:27:39 AM,58.6,26.2,1010060478
3985,2/21/2017,10:27:39 AM,60.3,26.1,1010060478
3986,2/21/2017,11:27:39 AM,60,26.3,1010060478
3987,2/21/2017,12:27:39 PM,59.8,26.6,1010060478
3988,2/21/2017,1:27:39 PM,60.2,26.9,1010060478
3989,2/21/2017,2:27:39 PM,60.7,27.1,1010060478
3990,2/21/2017,3:27:39 PM,61.9,27.1,1010060478
3991,2/21/2017,4:27:39 PM,62,27.2,1010060478
3992,2/21/2017,5:27:39 PM,62.9,27.2,1010060478
3993,2/21/2017,6:27:39 PM,63.1,27.2,1010060478
3994,2/21/2017,7:27:39 PM,63.3,27,1010060478
3995,2/21/2017,8:27:39 PM,64,26.8,1010060478
3996,2/21/2017,9:27:39 PM,65,26.8,1010060478
3997,2/21/2017,10:27:39 PM,65.3,26.8,1010060478
3998,2/21/2017,11:27:39 PM,65.8,26.7,1010060478
3999,2/22/2017,12:27:39 AM,65.7,26.6,1010060478
4000,2/22/2017,1:27:39 AM,66.7,26.3,1010060478
4001,2/22/2017,2:27:39 AM,67.3,26.1,1010060478
4002,2/22/2017,3:27:39 AM,67.4,25.9,1010060478
4003,2/22/2017,4:27:39 AM,67.7,25.7,1010060478
4004,2/22/2017,5:27:39 AM,68.5,25.5,1010060478
4005,2/22/2017,6:27:39 AM,69.3,25.2,1010060478
4006,2/22/2017,7:27:39 AM,72.5,24.9,1010060478
4007,2/22/2017,8:27:39 AM,73.3,24.8,1010060478
4008,2/22/2017,9:27:39 AM,73.2,24.8,1010060478
4009,2/22/2017,10:27:39 AM,72.7,24.8,1010060478
4010,2/22/2017,11:27:39 AM,73.3,24.8,1010060478
4011,2/22/2017,12:27:39 PM,74,25,1010060478
4012,2/22/2017,1:27:39 PM,75.9,24.9,1010060478
4013,2/22/2017,2:27:39 PM,75.9,24.7,1010060478
4014,2/22/2017,3:27:39 PM,74.3,24.7,1010060478
4015,2/22/2017,4:27:39 PM,74,24.8,1010060478
4016,2/22/2017,5:27:39 PM,74,24.8,1010060478
4017,2/22/2017,6:27:39 PM,73.6,24.7,1010060478
4018,2/22/2017,7:27:39 PM,74,24.7,1010060478
4019,2/22/2017,8:27:39 PM,73.5,24.9,1010060478
4020,2/22/2017,9:27:39 PM,71.3,24.8,1010060478
4021,2/22/2017,10:27:39 PM,72.2,24.6,1010060478
4022,2/22/2017,11:27:39 PM,72.5,24.4,1010060478
4023,2/23/2017,12:27:39 AM,72.2,24.2,1010060478
4024,2/23/2017,1:27:39 AM,71.6,23.9,1010060478
4025,2/23/2017,2:27:39 AM,71.9,23.8,1010060478
4026,2/23/2017,3:27:39 AM,71.3,23.6,1010060478
4027,2/23/2017,4:27:39 AM,72.7,23.4,1010060478
4028,2/23/2017,5:27:39 AM,73.5,23.3,1010060478
4029,2/23/2017,6:27:39 AM,74.7,23.1,1010060478
4030,2/23/2017,7:27:39 AM,74.4,22.8,1010060478
4031,2/23/2017,8:27:39 AM,74.6,22.7,1010060478
4032,2/23/2017,9:27:39 AM,76.1,22.6,1010060478
4033,2/23/2017,10:27:39 AM,77.5,22.6,1010060478
4034,2/23/2017,11:27:39 AM,75.6,22.7,1010060478
4035,2/23/2017,12:27:39 PM,74.8,22.9,1010060478
4036,2/23/2017,1:27:39 PM,74.3,23.1,1010060478
4037,2/23/2017,2:27:39 PM,74.5,23.2,1010060478
4038,2/23/2017,3:27:39 PM,73.9,23.2,1010060478
4039,2/23/2017,4:27:39 PM,74.3,23.2,1010060478
4040,2/23/2017,5:27:39 PM,73.7,23.2,1010060478
4041,2/23/2017,6:27:39 PM,73.8,23.1,1010060478
4042,2/23/2017,7:27:39 PM,74.8,23,1010060478
4043,2/23/2017,8:27:39 PM,75.3,23.1,1010060478
4044,2/23/2017,9:27:39 PM,74.4,23.2,1010060478
4045,2/23/2017,10:27:39 PM,74.3,23.2,1010060478
4046,2/23/2017,11:27:39 PM,73.5,23,1010060478
4047,2/24/2017,12:27:39 AM,73.5,22.8,1010060478
4048,2/24/2017,1:27:39 AM,73.5,22.7,1010060478
4049,2/24/2017,2:27:39 AM,73.7,22.6,1010060478
4050,2/24/2017,3:27:39 AM,73.4,22.5,1010060478
4051,2/24/2017,4:27:39 AM,73.7,22.4,1010060478
4052,2/24/2017,5:27:39 AM,73.7,22.4,1010060478
4053,2/24/2017,6:27:39 AM,75.7,22.2,1010060478
4054,2/24/2017,7:27:39 AM,76.3,22.2,1010060478
4055,2/24/2017,8:27:39 AM,77.2,22.1,1010060478
4056,2/24/2017,9:27:39 AM,79.2,22.2,1010060478
4057,2/24/2017,10:27:39 AM,80.7,22.5,1010060478
4058,2/24/2017,11:27:39 AM,81.4,22.9,1010060478
4059,2/24/2017,12:27:39 PM,79.2,23.3,1010060478
4060,2/24/2017,1:27:39 PM,79.1,23.6,1010060478
4061,2/24/2017,2:27:39 PM,78,23.8,1010060478
4062,2/24/2017,3:27:39 PM,77.3,24.1,1010060478
4063,2/24/2017,4:27:39 PM,77.6,24.1,1010060478
4064,2/24/2017,5:27:39 PM,77.6,24.2,1010060478
4065,2/24/2017,6:27:39 PM,77.4,24.3,1010060478
4066,2/24/2017,7:27:39 PM,77.2,24.3,1010060478
4067,2/24/2017,8:27:39 PM,77,24.4,1010060478
4068,2/24/2017,9:27:39 PM,76.7,24.4,1010060478
4069,2/24/2017,10:27:39 PM,76.9,24.3,1010060478
4070,2/24/2017,11:27:39 PM,77,24.2,1010060478
4071,2/25/2017,12:27:39 AM,77.1,24.2,1010060478
4072,2/25/2017,1:27:39 AM,76.9,24.1,1010060478
4073,2/25/2017,2:27:39 AM,76.7,24,1010060478
4074,2/25/2017,3:27:39 AM,76.8,23.9,1010060478
4075,2/25/2017,4:27:39 AM,77,23.8,1010060478
4076,2/25/2017,5:27:39 AM,76.4,23.7,1010060478
4077,2/25/2017,6:27:39 AM,77.1,23.7,1010060478
4078,2/25/2017,7:27:39 AM,77.1,23.7,1010060478
4079,2/25/2017,8:27:39 AM,77.4,23.8,1010060478
4080,2/25/2017,9:27:39 AM,77.2,24.1,1010060478
4081,2/25/2017,10:27:39 AM,76,24.7,1010060478
4082,2/25/2017,11:27:39 AM,73.7,25.6,1010060478
4083,2/25/2017,12:27:39 PM,73.6,26.4,1010060478
4084,2/25/2017,1:27:39 PM,69.9,27.3,1010060478
4085,2/25/2017,2:27:39 PM,68.9,28.2,1010060478
4086,2/25/2017,3:27:39 PM,66.7,29,1010060478
4087,2/25/2017,4:27:39 PM,65.4,29.8,1010060478
4088,2/25/2017,5:27:39 PM,65.3,30.2,1010060478
4089,2/25/2017,6:27:39 PM,66.4,30.1,1010060478
4090,2/25/2017,7:27:39 PM,66.1,30,1010060478
4091,2/25/2017,8:27:39 PM,66.1,29.8,1010060478
4092,2/25/2017,9:27:39 PM,66.5,29.7,1010060478
4093,2/25/2017,10:27:39 PM,64.4,29.2,1010060478
4094,2/25/2017,11:27:39 PM,63.7,28.9,1010060478
4095,2/26/2017,12:27:39 AM,65.6,28.5,1010060478
4096,2/26/2017,1:27:39 AM,67.2,28.2,1010060478
4097,2/26/2017,2:27:39 AM,67.5,27.8,1010060478
4098,2/26/2017,3:27:39 AM,68.6,27.5,1010060478
4099,2/26/2017,4:27:39 AM,68,27.1,1010060478
4100,2/26/2017,5:27:39 AM,68.5,26.7,1010060478
4101,2/26/2017,6:27:39 AM,69.1,26.4,1010060478
4102,2/26/2017,7:27:39 AM,72.9,26.2,1010060478
4103,2/26/2017,8:27:39 AM,74.5,26.2,1010060478
4104,2/26/2017,9:27:39 AM,73.9,26.4,1010060478
4105,2/26/2017,10:27:39 AM,74.2,26.2,1010060478
4106,2/26/2017,11:27:39 AM,72.2,25.9,1010060478
4107,2/26/2017,12:27:39 PM,71.4,25.8,1010060478
4108,2/26/2017,1:27:39 PM,71.8,25.8,1010060478
4109,2/26/2017,2:27:39 PM,71.7,25.8,1010060478
4110,2/26/2017,3:27:39 PM,71.7,25.8,1010060478
4111,2/26/2017,4:27:39 PM,71.4,25.8,1010060478
4112,2/26/2017,5:27:39 PM,72.3,25.7,1010060478
4113,2/26/2017,6:27:39 PM,72.8,25.6,1010060478
4114,2/26/2017,7:27:39 PM,72.9,25.5,1010060478
4115,2/26/2017,8:27:39 PM,72.8,25.6,1010060478
4116,2/26/2017,9:27:39 PM,69.4,25.5,1010060478
4117,2/26/2017,10:27:39 PM,69,25.3,1010060478
4118,2/26/2017,11:27:39 PM,68.8,25.1,1010060478
4119,2/27/2017,12:27:39 AM,69.4,24.8,1010060478
4120,2/27/2017,1:27:39 AM,69.2,24.6,1010060478
4121,2/27/2017,2:27:39 AM,69.3,24.4,1010060478
4122,2/27/2017,3:27:39 AM,70,24.2,1010060478
4123,2/27/2017,4:27:39 AM,70.4,24.1,1010060478
4124,2/27/2017,5:27:39 AM,70.7,23.8,1010060478
4125,2/27/2017,6:27:39 AM,70.5,23.6,1010060478
4126,2/27/2017,7:27:39 AM,72.3,23.3,1010060478
4127,2/27/2017,8:27:39 AM,71.6,23.1,1010060478
4128,2/27/2017,9:27:39 AM,72.4,22.9,1010060478
4129,2/27/2017,10:27:39 AM,72.3,23.1,1010060478
4130,2/27/2017,11:27:39 AM,72.2,23.3,1010060478
4131,2/27/2017,12:27:39 PM,71.8,23.7,1010060478
4132,2/27/2017,1:27:39 PM,71.4,24.2,1010060478
4133,2/27/2017,2:27:39 PM,70.8,24.6,1010060478
4134,2/27/2017,3:27:39 PM,68.6,25.1,1010060478
4135,2/27/2017,4:27:39 PM,67.8,25.2,1010060478
4136,2/27/2017,5:27:39 PM,67.7,25.6,1010060478
4137,2/27/2017,6:27:39 PM,64.9,25.4,1010060478
4138,2/27/2017,7:27:39 PM,66.3,25.3,1010060478
4139,2/27/2017,8:27:39 PM,66.3,25.2,1010060478
4140,2/27/2017,9:27:39 PM,66.6,25.2,1010060478
4141,2/27/2017,10:27:39 PM,66.4,25.1,1010060478
4142,2/27/2017,11:27:39 PM,66.4,24.9,1010060478
4143,2/28/2017,12:27:39 AM,67.2,24.6,1010060478
4144,2/28/2017,1:27:39 AM,66.9,24.3,1010060478
4145,2/28/2017,2:27:39 AM,67.5,24,1010060478
4146,2/28/2017,3:27:39 AM,68.9,23.7,1010060478
4147,2/28/2017,4:27:39 AM,70,23.6,1010060478
4148,2/28/2017,5:27:39 AM,70.4,23.4,1010060478
4149,2/28/2017,6:27:39 AM,71.8,23.2,1010060478
4150,2/28/2017,7:27:39 AM,72.2,23,1010060478
4151,2/28/2017,8:27:39 AM,70.3,23.2,1010060478
4152,2/28/2017,9:27:39 AM,69.6,23.7,1010060478
4153,2/28/2017,10:27:39 AM,68.5,24.1,1010060478
4154,2/28/2017,11:27:39 AM,67.1,24.6,1010060478
4155,2/28/2017,12:27:39 PM,65.5,25.1,1010060478
4156,2/28/2017,1:27:39 PM,63.7,25.8,1010060478
4157,2/28/2017,2:27:39 PM,62.1,26.2,1010060478
4158,2/28/2017,3:27:39 PM,60.9,26.7,1010060478
4159,2/28/2017,4:27:39 PM,59.5,27.2,1010060478
4160,2/28/2017,5:27:39 PM,60.1,27.7,1010060478
4161,2/28/2017,6:27:39 PM,58.9,27.8,1010060478
4162,2/28/2017,7:27:39 PM,60.8,27.6,1010060478
4163,2/28/2017,8:27:39 PM,62,27.3,1010060478
4164,2/28/2017,9:27:39 PM,62.2,27.2,1010060478
4165,2/28/2017,10:27:39 PM,60.9,26.8,1010060478
4166,2/28/2017,11:27:39 PM,61.6,26.3,1010060478
4167,3/1/2017,12:27:39 AM,61.5,25.9,1010060478
4168,3/1/2017,1:27:39 AM,61,25.3,1010060478
4169,3/1/2017,2:27:39 AM,61.3,24.8,1010060478
4170,3/1/2017,3:27:39 AM,61.8,24.4,1010060478
4171,3/1/2017,4:27:39 AM,62.2,23.9,1010060478
4172,3/1/2017,5:27:39 AM,62.7,23.5,1010060478
4173,3/1/2017,6:27:39 AM,65.2,22.8,1010060478
4174,3/1/2017,7:27:39 AM,69.3,22.7,1010060478
4175,3/1/2017,8:27:39 AM,70.7,23,1010060478
4176,3/1/2017,9:27:39 AM,72,23.6,1010060478
4177,3/1/2017,10:27:39 AM,69.6,24.2,1010060478
4178,3/1/2017,11:27:39 AM,67.9,25,1010060478
4179,3/1/2017,12:27:39 PM,66.6,25.7,1010060478
4180,3/1/2017,1:27:39 PM,64.8,26.4,1010060478
4181,3/1/2017,2:27:39 PM,63.8,27.2,1010060478
4182,3/1/2017,3:27:39 PM,60.9,27.9,1010060478
4183,3/1/2017,4:27:39 PM,59,28.6,1010060478
4184,3/1/2017,5:27:39 PM,60,29.2,1010060478
4185,3/1/2017,6:27:39 PM,58.2,29.3,1010060478
4186,3/1/2017,7:27:39 PM,60,29.1,1010060478
4187,3/1/2017,8:27:39 PM,60.9,28.8,1010060478
4188,3/1/2017,9:27:39 PM,61.6,28.5,1010060478
4189,3/1/2017,10:27:39 PM,62.3,28.2,1010060478
4190,3/1/2017,11:27:39 PM,62.2,27.9,1010060478
4191,3/2/2017,12:27:39 AM,62.1,27.4,1010060478
4192,3/2/2017,1:27:39 AM,62.1,26.9,1010060478
4193,3/2/2017,2:27:39 AM,62.4,26.5,1010060478
4194,3/2/2017,3:27:39 AM,63.4,26.1,1010060478
4195,3/2/2017,4:27:39 AM,65.6,25.9,1010060478
4196,3/2/2017,5:27:39 AM,67.9,25.7,1010060478
4197,3/2/2017,6:27:39 AM,69.2,25.4,1010060478
4198,3/2/2017,7:27:39 AM,73.7,25.2,1010060478
4199,3/2/2017,8:27:39 AM,73.6,25.3,1010060478
4200,3/2/2017,9:27:39 AM,73.2,25.7,1010060478
4201,3/2/2017,10:27:39 AM,79.6,25.8,1010060478
4202,3/2/2017,11:27:39 AM,87.1,26.4,1010060478
4203,3/2/2017,12:27:39 PM,75.8,26.8,1010060478
4204,3/2/2017,1:27:39 PM,75.5,26.3,1010060478
4205,3/2/2017,2:27:39 PM,61.2,25.2,1010060478
4206,3/2/2017,3:27:39 PM,57,24,1010060478
4207,3/2/2017,4:27:39 PM,55.9,26.3,1010060478
4208,3/2/2017,5:27:39 PM,66.1,29.9,1010060478
4209,3/2/2017,6:27:39 PM,52.8,28.6,1010060478
4210,3/2/2017,7:27:39 PM,57.4,27.3,1010060478
4211,3/2/2017,8:27:39 PM,61.6,27.4,1010060478
4212,3/2/2017,9:27:39 PM,58,24.4,1010060478
4213,3/2/2017,10:27:39 PM,64.6,24.6,1010060478
4214,3/2/2017,11:27:39 PM,66.2,25.2,1010060478
4215,3/3/2017,12:27:39 AM,66.6,25.7,1010060478
4216,3/3/2017,1:27:39 AM,60.1,24.1,1010060478
4217,3/3/2017,2:27:39 AM,63.5,24.1,1010060478
4218,3/3/2017,3:27:39 AM,64.7,24.8,1010060478
4219,3/3/2017,4:27:39 AM,65.1,25.2,1010060478
4220,3/3/2017,5:27:39 AM,65.5,25.4,1010060478
4221,3/3/2017,6:27:39 AM,65.7,25.5,1010060478
4222,3/3/2017,7:27:39 AM,63.9,25.4,1010060478
4223,3/3/2017,8:27:39 AM,69.8,25.5,1010060478
4224,3/3/2017,9:27:39 AM,71.4,27.7,1010060478
4225,3/3/2017,10:27:39 AM,61.1,27.8,1010060478
4226,3/3/2017,11:27:39 AM,58.1,28,1010060478
4227,3/3/2017,12:27:39 PM,57.5,28.1,1010060478
4228,3/3/2017,1:27:39 PM,56.2,28.3,1010060478
4229,3/3/2017,2:27:39 PM,55,28.1,1010060478
4230,3/3/2017,3:27:39 PM,57.2,27.2,1010060478
4231,3/3/2017,4:27:39 PM,57.9,25.3,1010060478
4232,3/3/2017,5:27:39 PM,59.4,24.6,1010060478
4233,3/3/2017,6:27:39 PM,60.1,24.2,1010060478
4234,3/3/2017,7:27:39 PM,60,23.9,1010060478
4235,3/3/2017,8:27:39 PM,60.2,23.7,1010060478
4236,3/3/2017,9:27:39 PM,60,23.6,1010060478
4237,3/3/2017,10:27:39 PM,60.2,23.4,1010060478
4238,3/3/2017,11:27:39 PM,60,23.3,1010060478
4239,3/4/2017,12:27:39 AM,60.2,23.2,1010060478
4240,3/4/2017,1:27:39 AM,60.1,23.1,1010060478
4241,3/4/2017,2:27:39 AM,60.1,23,1010060478
4242,3/4/2017,3:27:39 AM,60.1,22.9,1010060478
4243,3/4/2017,4:27:39 AM,60,22.8,1010060478
4244,3/4/2017,5:27:39 AM,60,22.8,1010060478
4245,3/4/2017,6:27:39 AM,59.9,22.7,1010060478
4246,3/4/2017,7:27:39 AM,59.8,22.7,1010060478
4247,3/4/2017,8:27:39 AM,59.5,22.7,1010060478
4248,3/4/2017,9:27:39 AM,59.5,22.7,1010060478
4249,3/4/2017,10:27:39 AM,59.3,22.8,1010060478
4250,3/4/2017,11:27:39 AM,59.3,22.8,1010060478
4251,3/4/2017,12:27:39 PM,59.1,22.9,1010060478
4252,3/4/2017,1:27:39 PM,59.2,23.1,1010060478
4253,3/4/2017,2:27:39 PM,59.1,23.2,1010060478
4254,3/4/2017,3:27:39 PM,59.2,23.3,1010060478
4255,3/4/2017,4:27:39 PM,58.9,23.4,1010060478
4256,3/4/2017,5:27:39 PM,58.9,23.5,1010060478
4257,3/4/2017,6:27:39 PM,58.7,23.6,1010060478
4258,3/4/2017,7:27:39 PM,58.8,23.6,1010060478
4259,3/4/2017,8:27:39 PM,59,23.6,1010060478
4260,3/4/2017,9:27:39 PM,59.2,23.5,1010060478
4261,3/4/2017,10:27:39 PM,59.2,23.5,1010060478
4262,3/4/2017,11:27:39 PM,59.3,23.4,1010060478
4263,3/5/2017,12:27:39 AM,59.3,23.4,1010060478
4264,3/5/2017,1:27:39 AM,59.4,23.4,1010060478
4265,3/5/2017,2:27:39 AM,59.5,23.3,1010060478
4266,3/5/2017,3:27:39 AM,59.6,23.3,1010060478
4267,3/5/2017,4:27:39 AM,59.6,23.2,1010060478
4268,3/5/2017,5:27:39 AM,59.7,23.2,1010060478
4269,3/5/2017,6:27:39 AM,59.8,23.2,1010060478
4270,3/5/2017,7:27:39 AM,59.9,23.2,1010060478
4271,3/5/2017,8:27:39 AM,60,23.2,1010060478
4272,3/5/2017,9:27:39 AM,60.1,23.2,1010060478
4273,3/5/2017,10:27:39 AM,59.9,23.2,1010060478
4274,3/5/2017,11:27:39 AM,59.5,23.3,1010060478
4275,3/5/2017,12:27:39 PM,59.2,23.4,1010060478
4276,3/5/2017,1:27:39 PM,59.1,23.6,1010060478
4277,3/5/2017,2:27:39 PM,59.1,23.6,1010060478
4278,3/5/2017,3:27:39 PM,58.4,23.7,1010060478
4279,3/5/2017,4:27:39 PM,57.8,23.7,1010060478
4280,3/5/2017,5:27:39 PM,57.3,23.7,1010060478
4281,3/5/2017,6:27:39 PM,56.8,23.8,1010060478
4282,3/5/2017,7:27:39 PM,56.3,23.8,1010060478
4283,3/5/2017,8:27:39 PM,56,23.7,1010060478
4284,3/5/2017,9:27:39 PM,56.2,23.7,1010060478
4285,3/5/2017,10:27:39 PM,56.2,23.6,1010060478
4286,3/5/2017,11:27:39 PM,56.4,23.6,1010060478
4287,3/6/2017,12:27:39 AM,56.5,23.5,1010060478
4288,3/6/2017,1:27:39 AM,56.6,23.4,1010060478
4289,3/6/2017,2:27:39 AM,56.6,23.4,1010060478
4290,3/6/2017,3:27:39 AM,56.8,23.3,1010060478
4291,3/6/2017,4:27:39 AM,56.9,23.3,1010060478
4292,3/6/2017,5:27:39 AM,57.2,23.3,1010060478
4293,3/6/2017,6:27:39 AM,57.4,23.2,1010060478
4294,3/6/2017,7:27:39 AM,57.5,23.2,1010060478
4295,3/6/2017,8:27:39 AM,57.6,23.2,1010060478
4296,3/6/2017,9:27:39 AM,57.9,23.2,1010060478
4297,3/6/2017,10:27:39 AM,57,23.9,1010060478
4298,3/6/2017,11:27:39 AM,73.6,24.1,1010060478
4299,3/6/2017,12:27:39 PM,59.9,24.4,1010060478
4300,3/6/2017,1:27:39 PM,59.5,24.5,1010060478
4301,3/6/2017,2:27:39 PM,59.3,24.3,1010060478
4302,3/6/2017,3:27:39 PM,55.4,24.6,1010060478
4303,3/6/2017,4:27:39 PM,54.3,24.7,1010060478
4304,3/6/2017,5:27:39 PM,55.6,24.6,1010060478
4305,3/6/2017,6:27:39 PM,56.1,24.4,1010060478
4306,3/6/2017,7:27:39 PM,56.3,24.3,1010060478
4307,3/6/2017,8:27:39 PM,56.4,24.2,1010060478
4308,3/6/2017,9:27:39 PM,56.4,24.1,1010060478
4309,3/6/2017,10:27:39 PM,56.6,24.1,1010060478
4310,3/6/2017,11:27:39 PM,56.6,24,1010060478
4311,3/7/2017,12:27:39 AM,56.6,23.9,1010060478
4312,3/7/2017,1:27:39 AM,56.6,23.9,1010060478
4313,3/7/2017,2:27:39 AM,56.7,23.8,1010060478
4314,3/7/2017,3:27:39 AM,56.9,23.8,1010060478
4315,3/7/2017,4:27:39 AM,57.1,23.7,1010060478
4316,3/7/2017,5:27:39 AM,57.4,23.6,1010060478
4317,3/7/2017,6:27:39 AM,57.5,23.6,1010060478
4318,3/7/2017,7:27:39 AM,57.9,23.5,1010060478
4319,3/7/2017,8:27:39 AM,58.1,23.5,1010060478
4320,3/7/2017,9:27:39 AM,58.4,23.9,1010060478
4321,3/7/2017,10:27:39 AM,57,24.3,1010060478
4322,3/7/2017,11:27:39 AM,53,24.6,1010060478
4323,3/7/2017,12:27:39 PM,51.8,25.1,1010060478
4324,3/7/2017,1:27:39 PM,52.5,25.1,1010060478
4325,3/7/2017,2:27:39 PM,52.5,25,1010060478
4326,3/7/2017,3:27:39 PM,52.5,24.9,1010060478
4327,3/7/2017,4:27:39 PM,52.2,24.8,1010060478
4328,3/7/2017,5:27:39 PM,52.3,24.8,1010060478
4329,3/7/2017,6:27:39 PM,52.1,24.7,1010060478
4330,3/7/2017,7:27:39 PM,52,24.7,1010060478
4331,3/7/2017,8:27:39 PM,52,24.7,1010060478
4332,3/7/2017,9:27:39 PM,52.1,24.7,1010060478
4333,3/7/2017,10:27:39 PM,52.2,24.7,1010060478
4334,3/7/2017,11:27:39 PM,52.2,24.7,1010060478
4335,3/8/2017,12:27:39 AM,52.2,24.7,1010060478
4336,3/8/2017,1:27:39 AM,52.2,24.7,1010060478
4337,3/8/2017,2:27:39 AM,52.2,24.6,1010060478
4338,3/8/2017,3:27:39 AM,52.2,24.6,1010060478
4339,3/8/2017,4:27:39 AM,52.3,24.6,1010060478
4340,3/8/2017,5:27:39 AM,52.3,24.6,1010060478
4341,3/8/2017,6:27:39 AM,52.4,24.6,1010060478
4342,3/8/2017,7:27:39 AM,52.4,24.5,1010060478
4343,3/8/2017,8:27:39 AM,52.3,24.4,1010060478
4344,3/8/2017,9:27:39 AM,52.2,24.4,1010060478
4345,3/8/2017,10:27:39 AM,52.1,24.4,1010060478
4346,3/8/2017,11:27:39 AM,51.6,24.4,1010060478
4347,3/8/2017,12:27:39 PM,51.3,24.4,1010060478
4348,3/8/2017,1:27:39 PM,50.9,24.4,1010060478
4349,3/8/2017,2:27:39 PM,50.7,24.4,1010060478
4350,3/8/2017,3:27:39 PM,50.5,24.5,1010060478
4351,3/8/2017,4:27:39 PM,50.6,24.6,1010060478
4352,3/8/2017,5:27:39 PM,50.4,24.6,1010060478
4353,3/8/2017,6:27:39 PM,50.3,24.7,1010060478
4354,3/8/2017,7:27:39 PM,50.4,24.8,1010060478
4355,3/8/2017,8:27:39 PM,50.4,24.8,1010060478
4356,3/8/2017,9:27:39 PM,50.4,24.8,1010060478
4357,3/8/2017,10:27:39 PM,50.4,24.8,1010060478
4358,3/8/2017,11:27:39 PM,50.2,24.9,1010060478
4359,3/9/2017,12:27:39 AM,50.2,24.8,1010060478
4360,3/9/2017,1:27:39 AM,50.3,24.8,1010060478
4361,3/9/2017,2:27:39 AM,50.4,24.8,1010060478
4362,3/9/2017,3:27:39 AM,50.4,24.8,1010060478
4363,3/9/2017,4:27:39 AM,50.4,24.8,1010060478
4364,3/9/2017,5:27:39 AM,50.3,24.8,1010060478
4365,3/9/2017,6:27:39 AM,50,24.7,1010060478
4366,3/9/2017,7:27:39 AM,49.5,24.7,1010060478
4367,3/9/2017,8:27:39 AM,48.7,24.6,1010060478
4368,3/9/2017,9:27:39 AM,48.6,24.6,1010060478
4369,3/9/2017,10:27:39 AM,48.9,24.5,1010060478
4370,3/9/2017,11:27:39 AM,48.9,24.6,1010060478
4371,3/9/2017,12:27:39 PM,48.6,24.6,1010060478
4372,3/9/2017,1:27:39 PM,48.2,24.6,1010060478
4373,3/9/2017,2:27:39 PM,47.7,24.6,1010060478
4374,3/9/2017,3:27:39 PM,47.3,24.6,1010060478
4375,3/9/2017,4:27:39 PM,47.4,24.7,1010060478
4376,3/9/2017,5:27:39 PM,47.9,24.8,1010060478
4377,3/9/2017,6:27:39 PM,48.9,24.8,1010060478
4378,3/9/2017,7:27:39 PM,50.3,24.8,1010060478
4379,3/9/2017,8:27:39 PM,51.2,24.8,1010060478
4380,3/9/2017,9:27:39 PM,51.8,24.8,1010060478
4381,3/9/2017,10:27:39 PM,52.1,24.7,1010060478
4382,3/9/2017,11:27:39 PM,52.1,24.6,1010060478
4383,3/10/2017,12:27:39 AM,52,24.5,1010060478
4384,3/10/2017,1:27:39 AM,52,24.4,1010060478
4385,3/10/2017,2:27:39 AM,51.9,24.3,1010060478
4386,3/10/2017,3:27:39 AM,51.7,24.2,1010060478
4387,3/10/2017,4:27:39 AM,51,24,1010060478
4388,3/10/2017,5:27:39 AM,50.3,23.8,1010060478
4389,3/10/2017,6:27:39 AM,49.5,23.7,1010060478
4390,3/10/2017,7:27:39 AM,48.9,23.5,1010060478
4391,3/10/2017,8:27:39 AM,48.5,23.3,1010060478
4392,3/10/2017,9:27:39 AM,48.3,23.2,1010060478
4393,3/10/2017,10:27:39 AM,48.2,23.2,1010060478
4394,3/10/2017,11:27:39 AM,43.9,23.7,1010060478
4395,3/10/2017,12:27:39 PM,44.1,23.9,1010060478
4396,3/10/2017,1:27:39 PM,43.5,24.8,1010060478
4397,3/10/2017,2:27:39 PM,44.3,24.7,1010060478
4398,3/10/2017,3:27:39 PM,44.4,24.3,1010060478
4399,3/10/2017,4:27:39 PM,44.7,23.9,1010060478
4400,3/10/2017,5:27:39 PM,44.9,23.6,1010060478
4401,3/10/2017,6:27:39 PM,44.9,23.4,1010060478
4402,3/10/2017,7:27:39 PM,44.8,23.2,1010060478
4403,3/10/2017,8:27:39 PM,44.7,23,1010060478
4404,3/10/2017,9:27:39 PM,44.6,22.8,1010060478
4405,3/10/2017,10:27:39 PM,44.5,22.7,1010060478
4406,3/10/2017,11:27:39 PM,44.3,22.5,1010060478
4407,3/11/2017,12:27:39 AM,44.1,22.3,1010060478
4408,3/11/2017,1:27:39 AM,44,22.2,1010060478
4409,3/11/2017,2:27:39 AM,43.7,22,1010060478
4410,3/11/2017,3:27:39 AM,43.5,21.9,1010060478
4411,3/11/2017,4:27:39 AM,43.3,21.7,1010060478
4412,3/11/2017,5:27:39 AM,43.2,21.6,1010060478
4413,3/11/2017,6:27:39 AM,43,21.4,1010060478
4414,3/11/2017,7:27:39 AM,42.9,21.2,1010060478
4415,3/11/2017,8:27:39 AM,42.9,21.1,1010060478
4416,3/11/2017,9:27:39 AM,43,20.9,1010060478
