Index,Date,Time,RH,Temp,Number
1649,11/16/2016,2:33:22 AM,75.6,21.2,1010060479
1650,11/16/2016,3:33:22 AM,76,21.1,1010060479
1651,11/16/2016,4:33:22 AM,75.7,21.1,1010060479
1652,11/16/2016,5:33:22 AM,76,21.1,1010060479
1653,11/16/2016,6:33:22 AM,79,21.1,1010060479
1654,11/16/2016,7:33:22 AM,77.7,21,1010060479
1655,11/16/2016,8:33:22 AM,78.7,21,1010060479
1656,11/16/2016,9:33:22 AM,80.6,21.1,1010060479
1657,11/16/2016,10:33:22 AM,77,22.1,1010060479
1658,11/16/2016,11:33:22 AM,74.3,23.2,1010060479
1659,11/16/2016,12:33:22 PM,67.1,25,1010060479
1660,11/16/2016,1:33:22 PM,64.6,25.9,1010060479
1661,11/16/2016,2:33:22 PM,61.5,27,1010060479
1662,11/16/2016,3:33:22 PM,58.4,28.1,1010060479
1663,11/16/2016,4:33:22 PM,55.1,28.2,1010060479
1664,11/16/2016,5:33:22 PM,55.5,28.6,1010060479
1665,11/16/2016,6:33:22 PM,54.8,28.4,1010060479
1666,11/16/2016,7:33:22 PM,58.3,27.9,1010060479
1667,11/16/2016,8:33:22 PM,61.6,27.8,1010060479
1668,11/16/2016,9:33:22 PM,62.5,27.2,1010060479
1669,11/16/2016,10:33:22 PM,62.2,26.6,1010060479
1670,11/16/2016,11:33:22 PM,63,26,1010060479
1671,11/17/2016,12:33:22 AM,63.8,25.5,1010060479
1672,11/17/2016,1:33:22 AM,64.5,24.9,1010060479
1673,11/17/2016,2:33:22 AM,65.1,24.3,1010060479
1674,11/17/2016,3:33:22 AM,65.5,23.8,1010060479
1675,11/17/2016,4:33:22 AM,66.2,23.3,1010060479
1676,11/17/2016,5:33:22 AM,66.9,22.9,1010060479
1677,11/17/2016,6:33:22 AM,68,23.7,1010060479
1678,11/17/2016,7:33:22 AM,66.2,24.5,1010060479
1679,11/17/2016,8:33:22 AM,61.4,26,1010060479
1680,11/17/2016,9:33:22 AM,54,27.9,1010060479
1681,11/17/2016,10:33:22 AM,50.2,29.6,1010060479
1682,11/17/2016,11:33:22 AM,47.8,31.2,1010060479
1683,11/17/2016,12:33:22 PM,44.1,32.4,1010060479
1684,11/17/2016,1:33:22 PM,41.1,34.2,1010060479
1685,11/17/2016,2:33:22 PM,37.9,34.4,1010060479
1686,11/17/2016,3:33:22 PM,37.9,35.4,1010060479
1687,11/17/2016,4:33:22 PM,37.9,35.9,1010060479
1688,11/17/2016,5:33:22 PM,35.4,36.3,1010060479
1689,11/17/2016,6:33:22 PM,34.9,35.9,1010060479
1690,11/17/2016,7:33:22 PM,39.8,35.2,1010060479
1691,11/17/2016,8:33:22 PM,41.8,34.5,1010060479
1692,11/17/2016,9:33:22 PM,44.4,33.8,1010060479
1693,11/17/2016,10:33:22 PM,46.2,32.9,1010060479
1694,11/17/2016,11:33:22 PM,47,32.1,1010060479
1695,11/18/2016,12:33:22 AM,48.2,31.2,1010060479
1696,11/18/2016,1:33:22 AM,47.4,30.4,1010060479
1697,11/18/2016,2:33:22 AM,48.7,29.8,1010060479
1698,11/18/2016,3:33:22 AM,49,29.2,1010060479
1699,11/18/2016,4:33:22 AM,48.7,28.7,1010060479
1700,11/18/2016,5:33:22 AM,48.4,28,1010060479
1701,11/18/2016,6:33:22 AM,59.9,27.6,1010060479
1702,11/18/2016,7:33:22 AM,55.3,27.3,1010060479
1703,11/18/2016,8:33:22 AM,58,26,1010060479
1704,11/18/2016,9:33:22 AM,59.7,25.2,1010060479
1705,11/18/2016,10:33:22 AM,58.2,25.8,1010060479
1706,11/18/2016,11:33:22 AM,57.6,26.2,1010060479
1707,11/18/2016,12:33:22 PM,53.1,27,1010060479
1708,11/18/2016,1:33:22 PM,51.6,26.6,1010060479
1709,11/18/2016,2:33:22 PM,50,27.5,1010060479
1710,11/18/2016,3:33:22 PM,52.2,26.2,1010060479
1711,11/18/2016,4:33:22 PM,55.1,24.6,1010060479
1712,11/18/2016,5:33:22 PM,56.1,24.3,1010060479
1713,11/18/2016,6:33:22 PM,57,24.3,1010060479
1714,11/18/2016,7:33:22 PM,57.3,24.6,1010060479
1715,11/18/2016,8:33:22 PM,58.1,24.2,1010060479
1716,11/18/2016,9:33:22 PM,60.1,23.7,1010060479
1717,11/18/2016,10:33:22 PM,58,23.6,1010060479
1718,11/18/2016,11:33:22 PM,57.2,23.3,1010060479
1719,11/19/2016,12:33:22 AM,56.1,23,1010060479
1720,11/19/2016,1:33:22 AM,56.5,22.8,1010060479
1721,11/19/2016,2:33:22 AM,57.6,22.6,1010060479
1722,11/19/2016,3:33:22 AM,58.9,22.4,1010060479
1723,11/19/2016,4:33:22 AM,59.9,22.2,1010060479
1724,11/19/2016,5:33:22 AM,62.6,21.7,1010060479
1725,11/19/2016,6:33:22 AM,62.6,22.1,1010060479
1726,11/19/2016,7:33:22 AM,64.4,22.2,1010060479
1727,11/19/2016,8:33:22 AM,63.9,22.1,1010060479
1728,11/19/2016,9:33:22 AM,61.3,22.1,1010060479
1729,11/19/2016,10:33:22 AM,60.8,22.3,1010060479
1730,11/19/2016,11:33:22 AM,59.8,22.8,1010060479
1731,11/19/2016,12:33:22 PM,59,23.1,1010060479
1732,11/19/2016,1:33:22 PM,58.4,23.5,1010060479
1733,11/19/2016,2:33:22 PM,57.2,24.2,1010060479
1734,11/19/2016,3:33:22 PM,55.9,24.6,1010060479
1735,11/19/2016,4:33:22 PM,55.5,24.8,1010060479
1736,11/19/2016,5:33:22 PM,55.8,25.1,1010060479
1737,11/19/2016,6:33:22 PM,54.9,24.8,1010060479
1738,11/19/2016,7:33:22 PM,57.5,24.8,1010060479
1739,11/19/2016,8:33:22 PM,58.9,24.6,1010060479
1740,11/19/2016,9:33:22 PM,59.2,24.3,1010060479
1741,11/19/2016,10:33:22 PM,59.6,24.1,1010060479
1742,11/19/2016,11:33:22 PM,60.3,23.8,1010060479
1743,11/20/2016,12:33:22 AM,63.4,23.3,1010060479
1744,11/20/2016,1:33:22 AM,66.1,22.7,1010060479
1745,11/20/2016,2:33:22 AM,68.7,22.2,1010060479
1746,11/20/2016,3:33:22 AM,69,21.9,1010060479
1747,11/20/2016,4:33:22 AM,69.3,21.7,1010060479
1748,11/20/2016,5:33:22 AM,70.2,21.6,1010060479
1749,11/20/2016,6:33:22 AM,69.9,21.8,1010060479
1750,11/20/2016,7:33:22 AM,69.5,22.8,1010060479
1751,11/20/2016,8:33:22 AM,68,23.8,1010060479
1752,11/20/2016,9:33:22 AM,64.4,24.8,1010060479
1753,11/20/2016,10:33:22 AM,61.9,25.8,1010060479
1754,11/20/2016,11:33:22 AM,61.4,26.5,1010060479
1755,11/20/2016,12:33:22 PM,58.7,28.2,1010060479
1756,11/20/2016,1:33:22 PM,55.8,29.3,1010060479
1757,11/20/2016,2:33:22 PM,51.9,30.3,1010060479
1758,11/20/2016,3:33:22 PM,50.7,29.8,1010060479
1759,11/20/2016,4:33:22 PM,50.8,29.7,1010060479
1760,11/20/2016,5:33:22 PM,50.9,29.4,1010060479
1761,11/20/2016,6:33:22 PM,51.1,29.5,1010060479
1762,11/20/2016,7:33:22 PM,54,29.4,1010060479
1763,11/20/2016,8:33:22 PM,56,29.2,1010060479
1764,11/20/2016,9:33:22 PM,54.2,28.7,1010060479
1765,11/20/2016,10:33:22 PM,55.6,28.1,1010060479
1766,11/20/2016,11:33:22 PM,56.9,27.6,1010060479
1767,11/21/2016,12:33:22 AM,57.4,27.3,1010060479
1768,11/21/2016,1:33:22 AM,57.8,26.7,1010060479
1769,11/21/2016,2:33:22 AM,58.8,26.2,1010060479
1770,11/21/2016,3:33:22 AM,60.1,25.7,1010060479
1771,11/21/2016,4:33:22 AM,61.1,25.3,1010060479
1772,11/21/2016,5:33:22 AM,62.1,25.1,1010060479
1773,11/21/2016,6:33:22 AM,65.6,24.9,1010060479
1774,11/21/2016,7:33:22 AM,63.9,25.4,1010060479
1775,11/21/2016,8:33:22 AM,62.7,25.8,1010060479
1776,11/21/2016,9:33:22 AM,60,26.9,1010060479
1777,11/21/2016,10:33:22 AM,57.1,28.2,1010060479
1778,11/21/2016,11:33:22 AM,55,29.3,1010060479
1779,11/21/2016,12:33:22 PM,50.6,30.4,1010060479
1780,11/21/2016,1:33:22 PM,48.4,31.4,1010060479
1781,11/21/2016,2:33:22 PM,46.3,32.2,1010060479
1782,11/21/2016,3:33:22 PM,42.9,32.9,1010060479
1783,11/21/2016,4:33:22 PM,45.6,33.6,1010060479
1784,11/21/2016,5:33:22 PM,43.3,33.6,1010060479
1785,11/21/2016,6:33:22 PM,44.3,33.2,1010060479
1786,11/21/2016,7:33:22 PM,48,32.8,1010060479
1787,11/21/2016,8:33:22 PM,49.6,32.2,1010060479
1788,11/21/2016,9:33:22 PM,51.1,31.6,1010060479
1789,11/21/2016,10:33:22 PM,52.8,30.9,1010060479
1790,11/21/2016,11:33:22 PM,54.4,30.3,1010060479
1791,11/22/2016,12:33:22 AM,55.9,29.7,1010060479
1792,11/22/2016,1:33:22 AM,57.4,29.2,1010060479
1793,11/22/2016,2:33:22 AM,58.6,28.6,1010060479
1794,11/22/2016,3:33:22 AM,59.3,28,1010060479
1795,11/22/2016,4:33:22 AM,59.5,27.4,1010060479
1796,11/22/2016,5:33:22 AM,61,27.1,1010060479
1797,11/22/2016,6:33:22 AM,61.8,27.5,1010060479
1798,11/22/2016,7:33:22 AM,58.9,28.2,1010060479
1799,11/22/2016,8:33:22 AM,55.4,29.1,1010060479
1800,11/22/2016,9:33:22 AM,49,30.9,1010060479
1801,11/22/2016,10:33:22 AM,44.7,32.5,1010060479
1802,11/22/2016,11:33:22 AM,43.3,34.3,1010060479
1803,11/22/2016,12:33:22 PM,36.9,34.8,1010060479
1804,11/22/2016,1:33:22 PM,36.7,35.4,1010060479
1805,11/22/2016,2:33:22 PM,35.8,35.6,1010060479
1806,11/22/2016,3:33:22 PM,34,35.9,1010060479
1807,11/22/2016,4:33:22 PM,36,36.4,1010060479
1808,11/22/2016,5:33:22 PM,35.6,36.7,1010060479
1809,11/22/2016,6:33:22 PM,36.9,36.1,1010060479
1810,11/22/2016,7:33:22 PM,49,34.5,1010060479
1811,11/22/2016,8:33:22 PM,51.1,33.7,1010060479
1812,11/22/2016,9:33:22 PM,51.1,32.8,1010060479
1813,11/22/2016,10:33:22 PM,52.7,32.1,1010060479
1814,11/22/2016,11:33:22 PM,53.4,31.3,1010060479
1815,11/23/2016,12:33:22 AM,54.1,30.6,1010060479
1816,11/23/2016,1:33:22 AM,55.2,30,1010060479
1817,11/23/2016,2:33:22 AM,56.1,29.3,1010060479
1818,11/23/2016,3:33:22 AM,56.7,28.8,1010060479
1819,11/23/2016,4:33:22 AM,57.4,28.4,1010060479
1820,11/23/2016,5:33:22 AM,60.1,27.8,1010060479
1821,11/23/2016,6:33:22 AM,63.4,26.7,1010060479
1822,11/23/2016,7:33:22 AM,61,27.4,1010060479
1823,11/23/2016,8:33:22 AM,59.9,28.1,1010060479
1824,11/23/2016,9:33:22 AM,58.7,28.1,1010060479
1825,11/23/2016,10:33:22 AM,54,29,1010060479
1826,11/23/2016,11:33:22 AM,51.5,29.9,1010060479
1827,11/23/2016,12:33:22 PM,48,30.7,1010060479
1828,11/23/2016,1:33:22 PM,45.9,32.1,1010060479
1829,11/23/2016,2:33:22 PM,44.4,32.5,1010060479
1830,11/23/2016,3:33:22 PM,42.1,32.9,1010060479
1831,11/23/2016,4:33:22 PM,42.1,33.1,1010060479
1832,11/23/2016,5:33:22 PM,41.6,33.1,1010060479
1833,11/23/2016,6:33:22 PM,42.7,33.1,1010060479
1834,11/23/2016,7:33:22 PM,44.9,32.9,1010060479
1835,11/23/2016,8:33:22 PM,46.4,32.7,1010060479
1836,11/23/2016,9:33:22 PM,47.4,32.3,1010060479
1837,11/23/2016,10:33:22 PM,47.9,31.8,1010060479
1838,11/23/2016,11:33:22 PM,49.6,31.2,1010060479
1839,11/24/2016,12:33:22 AM,50.2,30.7,1010060479
1840,11/24/2016,1:33:22 AM,51,30.2,1010060479
1841,11/24/2016,2:33:22 AM,53.3,29.6,1010060479
1842,11/24/2016,3:33:22 AM,54.9,29.2,1010060479
1843,11/24/2016,4:33:22 AM,55.7,28.7,1010060479
1844,11/24/2016,5:33:22 AM,58.4,28.1,1010060479
1845,11/24/2016,6:33:22 AM,60.2,27.7,1010060479
1846,11/24/2016,7:33:22 AM,58.2,28.3,1010060479
1847,11/24/2016,8:33:22 AM,54.9,29.1,1010060479
1848,11/24/2016,9:33:22 AM,51,30.2,1010060479
1849,11/24/2016,10:33:22 AM,46.9,31.5,1010060479
1850,11/24/2016,11:33:22 AM,44,32.8,1010060479
1851,11/24/2016,12:33:22 PM,40.8,34.1,1010060479
1852,11/24/2016,1:33:22 PM,38,34.9,1010060479
1853,11/24/2016,2:33:22 PM,33.7,35.3,1010060479
1854,11/24/2016,3:33:22 PM,31.9,36.1,1010060479
1855,11/24/2016,4:33:22 PM,29.6,36.3,1010060479
1856,11/24/2016,5:33:22 PM,37.8,35.3,1010060479
1857,11/24/2016,6:33:22 PM,40.4,33.2,1010060479
1858,11/24/2016,7:33:22 PM,42.7,33.3,1010060479
1859,11/24/2016,8:33:22 PM,43.2,33.2,1010060479
1860,11/24/2016,9:33:22 PM,45.1,32.6,1010060479
1861,11/24/2016,10:33:22 PM,45.4,32,1010060479
1862,11/24/2016,11:33:22 PM,45.9,31.3,1010060479
1863,11/25/2016,12:33:22 AM,46.6,30.8,1010060479
1864,11/25/2016,1:33:22 AM,47.6,30.3,1010060479
1865,11/25/2016,2:33:22 AM,48.5,29.9,1010060479
1866,11/25/2016,3:33:22 AM,48.8,29.4,1010060479
1867,11/25/2016,4:33:22 AM,49.9,29,1010060479
1868,11/25/2016,5:33:22 AM,51,28.7,1010060479
1869,11/25/2016,6:33:22 AM,51.5,28.2,1010060479
1870,11/25/2016,7:33:22 AM,53,28.6,1010060479
1871,11/25/2016,8:33:22 AM,57.3,28.4,1010060479
1872,11/25/2016,9:33:22 AM,55.6,29.1,1010060479
1873,11/25/2016,10:33:22 AM,54.6,28.9,1010060479
1874,11/25/2016,11:33:22 AM,54.5,29.2,1010060479
1875,11/25/2016,12:33:22 PM,54.3,29.2,1010060479
1876,11/25/2016,1:33:22 PM,53.7,29.3,1010060479
1877,11/25/2016,2:33:22 PM,52.3,29.4,1010060479
1878,11/25/2016,3:33:22 PM,52.8,29.2,1010060479
1879,11/25/2016,4:33:22 PM,53,28.9,1010060479
1880,11/25/2016,5:33:22 PM,53.3,28.8,1010060479
1881,11/25/2016,6:33:22 PM,53.3,28.7,1010060479
1882,11/25/2016,7:33:22 PM,54.5,28.3,1010060479
1883,11/25/2016,8:33:22 PM,55.7,28.1,1010060479
1884,11/25/2016,9:33:22 PM,56.8,27.6,1010060479
1885,11/25/2016,10:33:22 PM,58,27.3,1010060479
1886,11/25/2016,11:33:22 PM,58.9,26.9,1010060479
1887,11/26/2016,12:33:22 AM,59.7,26.7,1010060479
1888,11/26/2016,1:33:22 AM,62.6,26.1,1010060479
1889,11/26/2016,2:33:22 AM,65.2,25.5,1010060479
1890,11/26/2016,3:33:22 AM,65.3,25.1,1010060479
1891,11/26/2016,4:33:22 AM,65.5,24.8,1010060479
1892,11/26/2016,5:33:22 AM,65.7,24.6,1010060479
1893,11/26/2016,6:33:22 AM,68.2,24.2,1010060479
1894,11/26/2016,7:33:22 AM,69.2,24.1,1010060479
1895,11/26/2016,8:33:22 AM,70.8,24.1,1010060479
1896,11/26/2016,9:33:22 AM,70.2,24.3,1010060479
1897,11/26/2016,10:33:22 AM,70.9,24.3,1010060479
1898,11/26/2016,11:33:22 AM,73.1,24.2,1010060479
1899,11/26/2016,12:33:22 PM,70.6,24.3,1010060479
1900,11/26/2016,1:33:22 PM,68.4,25,1010060479
1901,11/26/2016,2:33:22 PM,68.1,25.2,1010060479
1902,11/26/2016,3:33:22 PM,64.8,26.1,1010060479
1903,11/26/2016,4:33:22 PM,64,26.3,1010060479
1904,11/26/2016,5:33:22 PM,64.3,26.1,1010060479
1905,11/26/2016,6:33:22 PM,65.7,25.6,1010060479
1906,11/26/2016,7:33:22 PM,67.1,25.3,1010060479
1907,11/26/2016,8:33:22 PM,68.6,25.3,1010060479
1908,11/26/2016,9:33:22 PM,67.7,24.9,1010060479
1909,11/26/2016,10:33:22 PM,67.9,24.5,1010060479
1910,11/26/2016,11:33:22 PM,68.1,24.3,1010060479
1911,11/27/2016,12:33:22 AM,67.8,24,1010060479
1912,11/27/2016,1:33:22 AM,67.5,23.7,1010060479
1913,11/27/2016,2:33:22 AM,67.6,23.3,1010060479
1914,11/27/2016,3:33:22 AM,67.9,23.2,1010060479
1915,11/27/2016,4:33:22 AM,67.9,22.9,1010060479
1916,11/27/2016,5:33:22 AM,68.4,22.6,1010060479
1917,11/27/2016,6:33:22 AM,68.4,22.9,1010060479
1918,11/27/2016,7:33:22 AM,67.2,23.2,1010060479
1919,11/27/2016,8:33:22 AM,63.9,23.3,1010060479
1920,11/27/2016,9:33:22 AM,62.1,23.8,1010060479
1921,11/27/2016,10:33:22 AM,60.4,24.6,1010060479
1922,11/27/2016,11:33:22 AM,60,25.8,1010060479
1923,11/27/2016,12:33:22 PM,55.4,26.3,1010060479
1924,11/27/2016,1:33:22 PM,54.3,27,1010060479
1925,11/27/2016,2:33:22 PM,53.2,27,1010060479
1926,11/27/2016,3:33:22 PM,53.1,27.3,1010060479
1927,11/27/2016,4:33:22 PM,52.8,27.5,1010060479
1928,11/27/2016,5:33:22 PM,52,27.3,1010060479
1929,11/27/2016,6:33:22 PM,53.7,27.1,1010060479
1930,11/27/2016,7:33:22 PM,57.7,26.9,1010060479
1931,11/27/2016,8:33:22 PM,59.1,26.8,1010060479
1932,11/27/2016,9:33:22 PM,60.8,26.4,1010060479
1933,11/27/2016,10:33:22 PM,62.6,25.9,1010060479
1934,11/27/2016,11:33:22 PM,64.1,25.5,1010060479
1935,11/28/2016,12:33:22 AM,65,25,1010060479
1936,11/28/2016,1:33:22 AM,65.4,24.5,1010060479
1937,11/28/2016,2:33:22 AM,65.5,24.1,1010060479
1938,11/28/2016,3:33:22 AM,65.9,23.7,1010060479
1939,11/28/2016,4:33:22 AM,66.5,23.1,1010060479
1940,11/28/2016,5:33:22 AM,67.2,22.7,1010060479
1941,11/28/2016,6:33:22 AM,68.8,23.3,1010060479
1942,11/28/2016,7:33:22 AM,67.7,24.1,1010060479
1943,11/28/2016,8:33:22 AM,63.4,25.3,1010060479
1944,11/28/2016,9:33:22 AM,59.7,26.7,1010060479
1945,11/28/2016,10:33:22 AM,54.9,27.9,1010060479
1946,11/28/2016,11:33:22 AM,51.4,29,1010060479
1947,11/28/2016,12:33:22 PM,46.3,29.9,1010060479
1948,11/28/2016,1:33:22 PM,40.1,31.1,1010060479
1949,11/28/2016,2:33:22 PM,41.8,31.8,1010060479
1950,11/28/2016,3:33:22 PM,36.3,32.2,1010060479
1951,11/28/2016,4:33:22 PM,37,33,1010060479
1952,11/28/2016,5:33:22 PM,39.3,33.3,1010060479
1953,11/28/2016,6:33:22 PM,38.6,33.3,1010060479
1954,11/28/2016,7:33:22 PM,43.7,32.6,1010060479
1955,11/28/2016,8:33:22 PM,48.9,32.3,1010060479
1956,11/28/2016,9:33:22 PM,49.3,31.8,1010060479
1957,11/28/2016,10:33:22 PM,49.6,31.1,1010060479
1958,11/28/2016,11:33:22 PM,51.2,30.3,1010060479
1959,11/29/2016,12:33:22 AM,52.8,29.7,1010060479
1960,11/29/2016,1:33:22 AM,53.4,28.9,1010060479
1961,11/29/2016,2:33:22 AM,54.8,28.3,1010060479
1962,11/29/2016,3:33:22 AM,55.9,27.7,1010060479
1963,11/29/2016,4:33:22 AM,57.1,27.1,1010060479
1964,11/29/2016,5:33:22 AM,58.1,26.7,1010060479
1965,11/29/2016,6:33:22 AM,58,26.9,1010060479
1966,11/29/2016,7:33:22 AM,55,27.6,1010060479
1967,11/29/2016,8:33:22 AM,52.1,28.9,1010060479
1968,11/29/2016,9:33:22 AM,48.4,30.6,1010060479
1969,11/29/2016,10:33:22 AM,42.8,32,1010060479
1970,11/29/2016,11:33:22 AM,43.8,33.1,1010060479
1971,11/29/2016,12:33:22 PM,41.6,33.8,1010060479
1972,11/29/2016,1:33:22 PM,40.5,34.6,1010060479
1973,11/29/2016,2:33:22 PM,38.7,34.9,1010060479
1974,11/29/2016,3:33:22 PM,36.4,35.5,1010060479
1975,11/29/2016,4:33:22 PM,36.4,35.7,1010060479
1976,11/29/2016,5:33:22 PM,35.1,35.6,1010060479
1977,11/29/2016,6:33:22 PM,35.2,35.2,1010060479
1978,11/29/2016,7:33:22 PM,38.2,35.3,1010060479
1979,11/29/2016,8:33:22 PM,40,35.1,1010060479
1980,11/29/2016,9:33:22 PM,39.5,34.5,1010060479
1981,11/29/2016,10:33:22 PM,42.4,33.7,1010060479
1982,11/29/2016,11:33:22 PM,48.4,32.8,1010060479
1983,11/30/2016,12:33:22 AM,51.1,32,1010060479
1984,11/30/2016,1:33:22 AM,52.7,31.3,1010060479
1985,11/30/2016,2:33:22 AM,53.4,30.6,1010060479
1986,11/30/2016,3:33:22 AM,54.1,30,1010060479
1987,11/30/2016,4:33:22 AM,55.3,29.5,1010060479
1988,11/30/2016,5:33:22 AM,56.8,28.9,1010060479
1989,11/30/2016,6:33:22 AM,57.8,28.6,1010060479
1990,11/30/2016,7:33:22 AM,58.3,28.8,1010060479
1991,11/30/2016,8:33:22 AM,57.9,29.6,1010060479
1992,11/30/2016,9:33:22 AM,55.7,30.6,1010060479
1993,11/30/2016,10:33:22 AM,53.4,32,1010060479
1994,11/30/2016,11:33:22 AM,50.3,33.2,1010060479
1995,11/30/2016,12:33:22 PM,48.6,34.2,1010060479
1996,11/30/2016,1:33:22 PM,46.5,35.6,1010060479
1997,11/30/2016,2:33:22 PM,44.5,36.9,1010060479
1998,11/30/2016,3:33:22 PM,41.1,37.2,1010060479
1999,11/30/2016,4:33:22 PM,41.3,37.5,1010060479
2000,11/30/2016,5:33:22 PM,40,37.7,1010060479
2001,11/30/2016,6:33:22 PM,40.1,37.6,1010060479
2002,11/30/2016,7:33:22 PM,42.5,36.9,1010060479
2003,11/30/2016,8:33:22 PM,44.3,36.3,1010060479
2004,11/30/2016,9:33:22 PM,45.1,35.4,1010060479
2005,11/30/2016,10:33:22 PM,44.6,34.7,1010060479
2006,11/30/2016,11:33:22 PM,45.7,34.1,1010060479
2007,12/1/2016,12:33:22 AM,46.8,33.4,1010060479
2008,12/1/2016,1:33:22 AM,44.1,32.3,1010060479
2009,12/1/2016,2:33:22 AM,50.5,30.8,1010060479
2010,12/1/2016,3:33:22 AM,51.8,30.2,1010060479
2011,12/1/2016,4:33:22 AM,52.4,29.6,1010060479
2012,12/1/2016,5:33:22 AM,52.8,29,1010060479
2013,12/1/2016,6:33:22 AM,53,28.7,1010060479
2014,12/1/2016,7:33:22 AM,54,28.1,1010060479
2015,12/1/2016,8:33:22 AM,52.4,28.6,1010060479
2016,12/1/2016,9:33:22 AM,49.2,30.6,1010060479
2017,12/1/2016,10:33:22 AM,48.3,31.2,1010060479
2018,12/1/2016,11:33:22 AM,44.9,32.3,1010060479
2019,12/1/2016,12:33:22 PM,41.2,33.8,1010060479
2020,12/1/2016,1:33:22 PM,40.1,35.2,1010060479
2021,12/1/2016,2:33:22 PM,38,36.2,1010060479
2022,12/1/2016,3:33:22 PM,35.6,37.1,1010060479
2023,12/1/2016,4:33:22 PM,34.8,37.9,1010060479
2024,12/1/2016,5:33:22 PM,36.8,38.1,1010060479
2025,12/1/2016,6:33:22 PM,38.4,38.1,1010060479
2026,12/1/2016,7:33:22 PM,41.7,37.3,1010060479
2027,12/1/2016,8:33:22 PM,45.3,36.7,1010060479
2028,12/1/2016,9:33:22 PM,47.1,35.9,1010060479
2029,12/1/2016,10:33:22 PM,45.1,35.2,1010060479
2030,12/1/2016,11:33:22 PM,50.5,33.7,1010060479
2031,12/2/2016,12:33:22 AM,52,32.5,1010060479
2032,12/2/2016,1:33:22 AM,52,31.6,1010060479
2033,12/2/2016,2:33:22 AM,53.6,30.7,1010060479
2034,12/2/2016,3:33:22 AM,54.9,29.2,1010060479
2035,12/2/2016,4:33:22 AM,53.6,28.6,1010060479
2036,12/2/2016,5:33:22 AM,53.8,27.8,1010060479
2037,12/2/2016,6:33:22 AM,50.3,27.1,1010060479
2038,12/2/2016,7:33:22 AM,48.9,26.9,1010060479
2039,12/2/2016,8:33:22 AM,50.1,25.8,1010060479
2040,12/2/2016,9:33:22 AM,49.7,27,1010060479
2041,12/2/2016,10:33:22 AM,45.8,27.6,1010060479
2042,12/2/2016,11:33:22 AM,46.9,27.9,1010060479
2043,12/2/2016,12:33:22 PM,47.6,28.2,1010060479
2044,12/2/2016,1:33:22 PM,47.5,28.9,1010060479
2045,12/2/2016,2:33:22 PM,47.1,29.3,1010060479
2046,12/2/2016,3:33:22 PM,46.3,29.7,1010060479
2047,12/2/2016,4:33:22 PM,44.4,30.1,1010060479
2048,12/2/2016,5:33:22 PM,44.2,29.8,1010060479
2049,12/2/2016,6:33:22 PM,44.5,29.6,1010060479
2050,12/2/2016,7:33:22 PM,44.1,29.8,1010060479
2051,12/2/2016,8:33:22 PM,44.8,29.4,1010060479
2052,12/2/2016,9:33:22 PM,45.7,29,1010060479
2053,12/2/2016,10:33:22 PM,45.9,28.5,1010060479
2054,12/2/2016,11:33:22 PM,47.4,27.9,1010060479
2055,12/3/2016,12:33:22 AM,49.3,27.3,1010060479
2056,12/3/2016,1:33:22 AM,50.4,26.8,1010060479
2057,12/3/2016,2:33:22 AM,51.4,26.3,1010060479
2058,12/3/2016,3:33:22 AM,52.5,25.9,1010060479
2059,12/3/2016,4:33:22 AM,54.3,25.4,1010060479
2060,12/3/2016,5:33:22 AM,57,25,1010060479
2061,12/3/2016,6:33:22 AM,56.6,25.2,1010060479
2062,12/3/2016,7:33:22 AM,57.2,25.4,1010060479
2063,12/3/2016,8:33:22 AM,55.8,25.3,1010060479
2064,12/3/2016,9:33:22 AM,52.4,26.9,1010060479
2065,12/3/2016,10:33:22 AM,49.4,28.4,1010060479
2066,12/3/2016,11:33:22 AM,46.1,29.8,1010060479
2067,12/3/2016,12:33:22 PM,44.7,30.9,1010060479
2068,12/3/2016,1:33:22 PM,43.1,32,1010060479
2069,12/3/2016,2:33:22 PM,42.9,33,1010060479
2070,12/3/2016,3:33:22 PM,41.9,33.4,1010060479
2071,12/3/2016,4:33:22 PM,42.4,34.2,1010060479
2072,12/3/2016,5:33:22 PM,38.9,33.6,1010060479
2073,12/3/2016,6:33:22 PM,39.5,33.8,1010060479
2074,12/3/2016,7:33:22 PM,40.3,33.5,1010060479
2075,12/3/2016,8:33:22 PM,41.1,32.9,1010060479
2076,12/3/2016,9:33:22 PM,42.6,32.3,1010060479
2077,12/3/2016,10:33:22 PM,44.3,31.7,1010060479
2078,12/3/2016,11:33:22 PM,45.8,31,1010060479
2079,12/4/2016,12:33:22 AM,46.9,30.3,1010060479
2080,12/4/2016,1:33:22 AM,47.8,29.6,1010060479
2081,12/4/2016,2:33:22 AM,48.6,28.9,1010060479
2082,12/4/2016,3:33:22 AM,49.8,28.3,1010060479
2083,12/4/2016,4:33:22 AM,50.6,27.7,1010060479
2084,12/4/2016,5:33:22 AM,51.2,27.4,1010060479
2085,12/4/2016,6:33:22 AM,52.5,27.8,1010060479
2086,12/4/2016,7:33:22 AM,52.4,28.1,1010060479
2087,12/4/2016,8:33:22 AM,52.1,29.2,1010060479
2088,12/4/2016,9:33:22 AM,49.7,30.7,1010060479
2089,12/4/2016,10:33:22 AM,47.7,32.2,1010060479
2090,12/4/2016,11:33:22 AM,45,33.8,1010060479
