Index,Date,Time,RH,Temp,Number
4055,2/24/2017,9:27:53 AM,84.5,21.7,1010060483
4056,2/24/2017,10:27:53 AM,85.8,22.4,1010060483
4057,2/24/2017,11:27:53 AM,84.5,23.4,1010060483
4058,2/24/2017,12:27:53 PM,82.4,23.9,1010060483
4059,2/24/2017,1:27:53 PM,81.1,24.3,1010060483
4060,2/24/2017,2:27:53 PM,80.7,24.6,1010060483
4061,2/24/2017,3:27:53 PM,79.5,25.1,1010060483
4062,2/24/2017,4:27:53 PM,79.2,24.8,1010060483
4063,2/24/2017,5:27:53 PM,80.5,24.5,1010060483
4064,2/24/2017,6:27:53 PM,80.7,24.3,1010060483
4065,2/24/2017,7:27:53 PM,83.6,24.1,1010060483
4066,2/24/2017,8:27:53 PM,83.6,24.1,1010060483
4067,2/24/2017,9:27:53 PM,82.8,23.9,1010060483
4068,2/24/2017,10:27:53 PM,82.9,23.7,1010060483
4069,2/24/2017,11:27:53 PM,83.3,23.7,1010060483
4070,2/25/2017,12:27:53 AM,83.4,23.6,1010060483
4071,2/25/2017,1:27:53 AM,83.2,23.4,1010060483
4072,2/25/2017,2:27:53 AM,83.2,23.2,1010060483
4073,2/25/2017,3:27:53 AM,83.4,22.9,1010060483
4074,2/25/2017,4:27:53 AM,84,22.9,1010060483
4075,2/25/2017,5:27:53 AM,83.3,22.7,1010060483
4076,2/25/2017,6:27:53 AM,84.8,22.6,1010060483
4077,2/25/2017,7:27:53 AM,83.6,22.9,1010060483
4078,2/25/2017,8:27:53 AM,82.8,23.6,1010060483
4079,2/25/2017,9:27:53 AM,81.6,24.7,1010060483
4080,2/25/2017,10:27:53 AM,79.6,26.2,1010060483
4081,2/25/2017,11:27:53 AM,74,28.7,1010060483
4082,2/25/2017,12:27:53 PM,68.6,31.2,1010060483
4083,2/25/2017,1:27:53 PM,65.2,32.8,1010060483
4084,2/25/2017,2:27:53 PM,59.4,33.9,1010060483
4085,2/25/2017,3:27:53 PM,58.5,34.8,1010060483
4086,2/25/2017,4:27:53 PM,59.1,34.8,1010060483
4087,2/25/2017,5:27:53 PM,59.9,34.3,1010060483
4088,2/25/2017,6:27:53 PM,62.4,32.7,1010060483
4089,2/25/2017,7:27:53 PM,68.5,31,1010060483
4090,2/25/2017,8:27:53 PM,69.5,29.9,1010060483
4091,2/25/2017,9:27:53 PM,71.3,29.5,1010060483
4092,2/25/2017,10:27:53 PM,69.7,28.9,1010060483
4093,2/25/2017,11:27:53 PM,70.2,28.3,1010060483
4094,2/26/2017,12:27:53 AM,72.1,27.7,1010060483
4095,2/26/2017,1:27:53 AM,74.1,27.2,1010060483
4096,2/26/2017,2:27:53 AM,75.7,26.8,1010060483
4097,2/26/2017,3:27:53 AM,76.7,26.4,1010060483
4098,2/26/2017,4:27:53 AM,76.3,25.8,1010060483
4099,2/26/2017,5:27:53 AM,77.2,25.4,1010060483
4100,2/26/2017,6:27:53 AM,78.1,25,1010060483
4101,2/26/2017,7:27:53 AM,79.4,25.1,1010060483
4102,2/26/2017,8:27:53 AM,84,25.6,1010060483
4103,2/26/2017,9:27:53 AM,81,26.1,1010060483
4104,2/26/2017,10:27:53 AM,79.7,25.6,1010060483
4105,2/26/2017,11:27:53 AM,78.8,25.1,1010060483
4106,2/26/2017,12:27:53 PM,77.7,25,1010060483
4107,2/26/2017,1:27:53 PM,78.5,25.2,1010060483
4108,2/26/2017,2:27:53 PM,77.6,25.2,1010060483
4109,2/26/2017,3:27:53 PM,76.9,25.5,1010060483
4110,2/26/2017,4:27:53 PM,76.9,25.3,1010060483
4111,2/26/2017,5:27:53 PM,77.4,25.1,1010060483
4112,2/26/2017,6:27:53 PM,79.4,24.8,1010060483
4113,2/26/2017,7:27:53 PM,80.7,24.6,1010060483
4114,2/26/2017,8:27:53 PM,80,24.4,1010060483
4115,2/26/2017,9:27:53 PM,76.9,24,1010060483
4116,2/26/2017,10:27:53 PM,77.1,23.9,1010060483
4117,2/26/2017,11:27:53 PM,77.1,23.7,1010060483
4118,2/27/2017,12:27:53 AM,77.3,23.4,1010060483
4119,2/27/2017,1:27:53 AM,77.2,23.2,1010060483
4120,2/27/2017,2:27:53 AM,77.4,23,1010060483
4121,2/27/2017,3:27:53 AM,77.9,22.7,1010060483
4122,2/27/2017,4:27:53 AM,78.5,22.4,1010060483
4123,2/27/2017,5:27:53 AM,79.2,22.1,1010060483
4124,2/27/2017,6:27:53 AM,79.3,21.9,1010060483
4125,2/27/2017,7:27:53 AM,81,21.8,1010060483
4126,2/27/2017,8:27:53 AM,79.8,21.8,1010060483
4127,2/27/2017,9:27:53 AM,79.9,21.9,1010060483
4128,2/27/2017,10:27:53 AM,78.6,22.5,1010060483
4129,2/27/2017,11:27:53 AM,77.4,23.2,1010060483
4130,2/27/2017,12:27:53 PM,75.3,24.1,1010060483
4131,2/27/2017,1:27:53 PM,73.2,25.4,1010060483
4132,2/27/2017,2:27:53 PM,70.3,26.2,1010060483
4133,2/27/2017,3:27:53 PM,68.5,26.7,1010060483
4134,2/27/2017,4:27:53 PM,67.8,26.5,1010060483
4135,2/27/2017,5:27:53 PM,67.2,26.6,1010060483
4136,2/27/2017,6:27:53 PM,69.1,25.5,1010060483
4137,2/27/2017,7:27:53 PM,71.7,24.6,1010060483
4138,2/27/2017,8:27:53 PM,72.6,24.3,1010060483
4139,2/27/2017,9:27:53 PM,73.9,24,1010060483
4140,2/27/2017,10:27:53 PM,74.4,23.8,1010060483
4141,2/27/2017,11:27:53 PM,75.2,23.4,1010060483
4142,2/28/2017,12:27:53 AM,75.7,23,1010060483
4143,2/28/2017,1:27:53 AM,76,22.4,1010060483
4144,2/28/2017,2:27:53 AM,77.2,22.1,1010060483
4145,2/28/2017,3:27:53 AM,78.5,21.9,1010060483
4146,2/28/2017,4:27:53 AM,78.8,21.8,1010060483
4147,2/28/2017,5:27:53 AM,79.1,21.7,1010060483
4148,2/28/2017,6:27:53 AM,79.6,21.7,1010060483
4149,2/28/2017,7:27:53 AM,81.7,22.1,1010060483
4150,2/28/2017,8:27:53 AM,77.8,22.5,1010060483
4151,2/28/2017,9:27:53 AM,75.8,23.4,1010060483
4152,2/28/2017,10:27:53 AM,72.3,24.5,1010060483
4153,2/28/2017,11:27:53 AM,69.8,25.8,1010060483
4154,2/28/2017,12:27:53 PM,65.5,27.8,1010060483
4155,2/28/2017,1:27:53 PM,61.4,29.4,1010060483
4156,2/28/2017,2:27:53 PM,59.2,29.8,1010060483
4157,2/28/2017,3:27:53 PM,56.4,30.5,1010060483
4158,2/28/2017,4:27:53 PM,53,30.9,1010060483
4159,2/28/2017,5:27:53 PM,54.2,30.5,1010060483
4160,2/28/2017,6:27:53 PM,59.9,28.9,1010060483
4161,2/28/2017,7:27:53 PM,65.7,27.3,1010060483
4162,2/28/2017,8:27:53 PM,69,26.4,1010060483
4163,2/28/2017,9:27:53 PM,70.2,25.6,1010060483
4164,2/28/2017,10:27:53 PM,71.7,25.1,1010060483
4165,2/28/2017,11:27:53 PM,71.4,24.5,1010060483
4166,3/1/2017,12:27:53 AM,71.7,24,1010060483
4167,3/1/2017,1:27:53 AM,71.8,23.4,1010060483
4168,3/1/2017,2:27:53 AM,72.4,23.1,1010060483
4169,3/1/2017,3:27:53 AM,72.3,22.5,1010060483
4170,3/1/2017,4:27:53 AM,72.6,22,1010060483
4171,3/1/2017,5:27:53 AM,73.1,21.5,1010060483
4172,3/1/2017,6:27:53 AM,74.7,21.2,1010060483
4173,3/1/2017,7:27:53 AM,76.9,21.4,1010060483
4174,3/1/2017,8:27:53 AM,77.7,21.9,1010060483
4175,3/1/2017,9:27:53 AM,77.3,23.3,1010060483
4176,3/1/2017,10:27:53 AM,72.7,25.2,1010060483
4177,3/1/2017,11:27:53 AM,65.6,27.5,1010060483
4178,3/1/2017,12:27:53 PM,62.6,29.6,1010060483
4179,3/1/2017,1:27:53 PM,58.8,31.3,1010060483
4180,3/1/2017,2:27:53 PM,55.3,32.5,1010060483
4181,3/1/2017,3:27:53 PM,52.8,33.7,1010060483
4182,3/1/2017,4:27:53 PM,52,34.2,1010060483
4183,3/1/2017,5:27:53 PM,52.5,33.3,1010060483
4184,3/1/2017,6:27:53 PM,54.9,31.5,1010060483
4185,3/1/2017,7:27:53 PM,62.2,29.7,1010060483
4186,3/1/2017,8:27:53 PM,66.6,28.3,1010060483
4187,3/1/2017,9:27:53 PM,68.7,27.6,1010060483
4188,3/1/2017,10:27:53 PM,69,27.1,1010060483
4189,3/1/2017,11:27:53 PM,69.8,26.6,1010060483
4190,3/2/2017,12:27:53 AM,69.9,25.9,1010060483
4191,3/2/2017,1:27:53 AM,70.4,25.3,1010060483
4192,3/2/2017,2:27:53 AM,71,24.9,1010060483
4193,3/2/2017,3:27:53 AM,72.1,24.6,1010060483
4194,3/2/2017,4:27:53 AM,73.4,24.6,1010060483
4195,3/2/2017,5:27:53 AM,74.3,24.4,1010060483
4196,3/2/2017,6:27:53 AM,76.1,24.1,1010060483
4197,3/2/2017,7:27:53 AM,78.9,24.3,1010060483
4198,3/2/2017,8:27:53 AM,78.9,24.7,1010060483
4199,3/2/2017,9:27:53 AM,77.5,25.6,1010060483
4200,3/2/2017,10:27:53 AM,77.2,25.7,1010060483
4201,3/2/2017,11:27:53 AM,87.4,27.2,1010060483
4202,3/2/2017,12:27:53 PM,75.5,27.5,1010060483
4203,3/2/2017,1:27:53 PM,75.7,26.8,1010060483
4204,3/2/2017,2:27:53 PM,57.6,25.3,1010060483
4205,3/2/2017,3:27:53 PM,54.7,24.2,1010060483
4206,3/2/2017,4:27:53 PM,61.8,26.2,1010060483
4207,3/2/2017,5:27:53 PM,69.7,29.7,1010060483
4208,3/2/2017,6:27:53 PM,56.4,29.1,1010060483
4209,3/2/2017,7:27:53 PM,62.4,27.8,1010060483
4210,3/2/2017,8:27:53 PM,65,26.1,1010060483
4211,3/2/2017,9:27:53 PM,63.2,23.5,1010060483
4212,3/2/2017,10:27:53 PM,66.2,25.1,1010060483
4213,3/2/2017,11:27:53 PM,67.5,25.7,1010060483
4214,3/3/2017,12:27:53 AM,68.2,26.1,1010060483
4215,3/3/2017,1:27:53 AM,65.3,23,1010060483
4216,3/3/2017,2:27:53 AM,65.5,24.5,1010060483
4217,3/3/2017,3:27:53 AM,66.3,25.2,1010060483
4218,3/3/2017,4:27:53 AM,67.1,25.4,1010060483
4219,3/3/2017,5:27:53 AM,67.7,25.6,1010060483
4220,3/3/2017,6:27:53 AM,68.1,25.6,1010060483
4221,3/3/2017,7:27:53 AM,67,24.4,1010060483
4222,3/3/2017,8:27:53 AM,72.1,25.8,1010060483
4223,3/3/2017,9:27:53 AM,75.3,27.6,1010060483
4224,3/3/2017,10:27:53 AM,63.4,28.6,1010060483
4225,3/3/2017,11:27:53 AM,58.5,29.2,1010060483
4226,3/3/2017,12:27:53 PM,56.8,29.7,1010060483
4227,3/3/2017,1:27:53 PM,55.9,29.8,1010060483
4228,3/3/2017,2:27:53 PM,55.1,29.1,1010060483
4229,3/3/2017,3:27:53 PM,59.7,27.1,1010060483
4230,3/3/2017,4:27:53 PM,61,24.8,1010060483
4231,3/3/2017,5:27:53 PM,62.3,24.3,1010060483
4232,3/3/2017,6:27:53 PM,62.7,24,1010060483
4233,3/3/2017,7:27:53 PM,62.6,23.8,1010060483
4234,3/3/2017,8:27:53 PM,62.7,23.6,1010060483
4235,3/3/2017,9:27:53 PM,62.5,23.5,1010060483
4236,3/3/2017,10:27:53 PM,62.5,23.4,1010060483
4237,3/3/2017,11:27:53 PM,62.4,23.3,1010060483
4238,3/4/2017,12:27:53 AM,62.4,23.2,1010060483
4239,3/4/2017,1:27:53 AM,62.4,23.1,1010060483
4240,3/4/2017,2:27:53 AM,62.4,23,1010060483
4241,3/4/2017,3:27:53 AM,62.3,22.9,1010060483
4242,3/4/2017,4:27:53 AM,62.2,22.9,1010060483
4243,3/4/2017,5:27:53 AM,62.2,22.8,1010060483
4244,3/4/2017,6:27:53 AM,62,22.8,1010060483
4245,3/4/2017,7:27:53 AM,62,22.7,1010060483
4246,3/4/2017,8:27:53 AM,61.7,22.7,1010060483
4247,3/4/2017,9:27:53 AM,61.6,22.8,1010060483
4248,3/4/2017,10:27:53 AM,61.4,22.9,1010060483
4249,3/4/2017,11:27:53 AM,61.3,23,1010060483
4250,3/4/2017,12:27:53 PM,61.1,23.1,1010060483
4251,3/4/2017,1:27:53 PM,61.1,23.3,1010060483
4252,3/4/2017,2:27:53 PM,61,23.4,1010060483
4253,3/4/2017,3:27:53 PM,60.9,23.5,1010060483
4254,3/4/2017,4:27:53 PM,60.8,23.6,1010060483
4255,3/4/2017,5:27:53 PM,60.7,23.7,1010060483
4256,3/4/2017,6:27:53 PM,60.7,23.7,1010060483
4257,3/4/2017,7:27:53 PM,60.7,23.7,1010060483
4258,3/4/2017,8:27:53 PM,60.8,23.7,1010060483
4259,3/4/2017,9:27:53 PM,60.9,23.7,1010060483
4260,3/4/2017,10:27:53 PM,61,23.6,1010060483
4261,3/4/2017,11:27:53 PM,61.1,23.6,1010060483
4262,3/5/2017,12:27:53 AM,61.1,23.5,1010060483
4263,3/5/2017,1:27:53 AM,61.2,23.4,1010060483
4264,3/5/2017,2:27:53 AM,61.2,23.4,1010060483
4265,3/5/2017,3:27:53 AM,61.3,23.4,1010060483
4266,3/5/2017,4:27:53 AM,61.3,23.3,1010060483
4267,3/5/2017,5:27:53 AM,61.4,23.3,1010060483
4268,3/5/2017,6:27:53 AM,61.4,23.3,1010060483
4269,3/5/2017,7:27:53 AM,61.5,23.3,1010060483
4270,3/5/2017,8:27:53 AM,61.4,23.2,1010060483
4271,3/5/2017,9:27:53 AM,61.6,23.3,1010060483
4272,3/5/2017,10:27:53 AM,61.4,23.4,1010060483
4273,3/5/2017,11:27:53 AM,61.2,23.5,1010060483
4274,3/5/2017,12:27:53 PM,60.9,23.6,1010060483
4275,3/5/2017,1:27:53 PM,60.7,23.7,1010060483
4276,3/5/2017,2:27:53 PM,60.7,23.8,1010060483
4277,3/5/2017,3:27:53 PM,60.4,23.8,1010060483
4278,3/5/2017,4:27:53 PM,60,23.8,1010060483
4279,3/5/2017,5:27:53 PM,59.8,23.9,1010060483
4280,3/5/2017,6:27:53 PM,59.2,23.9,1010060483
4281,3/5/2017,7:27:53 PM,59.1,23.9,1010060483
4282,3/5/2017,8:27:53 PM,58.6,23.8,1010060483
4283,3/5/2017,9:27:53 PM,58.8,23.8,1010060483
4284,3/5/2017,10:27:53 PM,58.6,23.7,1010060483
4285,3/5/2017,11:27:53 PM,58.9,23.7,1010060483
4286,3/6/2017,12:27:53 AM,58.8,23.6,1010060483
4287,3/6/2017,1:27:53 AM,58.9,23.6,1010060483
4288,3/6/2017,2:27:53 AM,58.9,23.5,1010060483
4289,3/6/2017,3:27:53 AM,59,23.4,1010060483
4290,3/6/2017,4:27:53 AM,59,23.4,1010060483
4291,3/6/2017,5:27:53 AM,59.2,23.3,1010060483
4292,3/6/2017,6:27:53 AM,59.3,23.3,1010060483
4293,3/6/2017,7:27:53 AM,59.4,23.3,1010060483
4294,3/6/2017,8:27:53 AM,59.5,23.3,1010060483
4295,3/6/2017,9:27:53 AM,59.5,23.3,1010060483
4296,3/6/2017,10:27:53 AM,59.2,24.1,1010060483
4297,3/6/2017,11:27:53 AM,83.2,24.2,1010060483
4298,3/6/2017,12:27:53 PM,62.7,24.4,1010060483
4299,3/6/2017,1:27:53 PM,61.9,24.6,1010060483
4300,3/6/2017,2:27:53 PM,61.6,24.3,1010060483
4301,3/6/2017,3:27:53 PM,57.8,24.6,1010060483
4302,3/6/2017,4:27:53 PM,56.6,24.8,1010060483
4303,3/6/2017,5:27:53 PM,57.7,24.7,1010060483
4304,3/6/2017,6:27:53 PM,58.3,24.5,1010060483
4305,3/6/2017,7:27:53 PM,58.4,24.4,1010060483
4306,3/6/2017,8:27:53 PM,58.4,24.3,1010060483
4307,3/6/2017,9:27:53 PM,58.4,24.2,1010060483
4308,3/6/2017,10:27:53 PM,58.6,24.2,1010060483
4309,3/6/2017,11:27:53 PM,58.6,24.1,1010060483
4310,3/7/2017,12:27:53 AM,58.5,24.1,1010060483
4311,3/7/2017,1:27:53 AM,58.5,24,1010060483
4312,3/7/2017,2:27:53 AM,58.6,23.9,1010060483
4313,3/7/2017,3:27:53 AM,58.8,23.9,1010060483
4314,3/7/2017,4:27:53 AM,59,23.8,1010060483
4315,3/7/2017,5:27:53 AM,59.2,23.8,1010060483
4316,3/7/2017,6:27:53 AM,59.4,23.7,1010060483
4317,3/7/2017,7:27:53 AM,59.7,23.6,1010060483
4318,3/7/2017,8:27:53 AM,59.9,23.6,1010060483
4319,3/7/2017,9:27:53 AM,60.1,23.9,1010060483
4320,3/7/2017,10:27:53 AM,59,24.4,1010060483
4321,3/7/2017,11:27:53 AM,55.2,24.7,1010060483
4322,3/7/2017,12:27:53 PM,53.1,25.2,1010060483
4323,3/7/2017,1:27:53 PM,52.7,25.2,1010060483
4324,3/7/2017,2:27:53 PM,52.7,25,1010060483
4325,3/7/2017,3:27:53 PM,52.7,24.9,1010060483
4326,3/7/2017,4:27:53 PM,52.1,24.9,1010060483
4327,3/7/2017,5:27:53 PM,52.1,24.9,1010060483
4328,3/7/2017,6:27:53 PM,51.7,24.8,1010060483
4329,3/7/2017,7:27:53 PM,51.7,24.8,1010060483
4330,3/7/2017,8:27:53 PM,51.9,24.8,1010060483
4331,3/7/2017,9:27:53 PM,52.2,24.8,1010060483
4332,3/7/2017,10:27:53 PM,52.6,24.8,1010060483
4333,3/7/2017,11:27:53 PM,52.7,24.8,1010060483
4334,3/8/2017,12:27:53 AM,52.7,24.8,1010060483
4335,3/8/2017,1:27:53 AM,52.7,24.8,1010060483
4336,3/8/2017,2:27:53 AM,52.8,24.7,1010060483
4337,3/8/2017,3:27:53 AM,53,24.7,1010060483
4338,3/8/2017,4:27:53 AM,53.2,24.7,1010060483
4339,3/8/2017,5:27:53 AM,53.4,24.7,1010060483
4340,3/8/2017,6:27:53 AM,53.5,24.7,1010060483
4341,3/8/2017,7:27:53 AM,53.7,24.6,1010060483
4342,3/8/2017,8:27:53 AM,53.7,24.6,1010060483
4343,3/8/2017,9:27:53 AM,53.7,24.5,1010060483
4344,3/8/2017,10:27:53 AM,53.6,24.5,1010060483
4345,3/8/2017,11:27:53 AM,53.1,24.5,1010060483
4346,3/8/2017,12:27:53 PM,52.5,24.4,1010060483
4347,3/8/2017,1:27:53 PM,52,24.5,1010060483
4348,3/8/2017,2:27:53 PM,51.8,24.6,1010060483
4349,3/8/2017,3:27:53 PM,51.7,24.6,1010060483
4350,3/8/2017,4:27:53 PM,51.8,24.7,1010060483
4351,3/8/2017,5:27:53 PM,51.6,24.8,1010060483
4352,3/8/2017,6:27:53 PM,51.5,24.8,1010060483
4353,3/8/2017,7:27:53 PM,51.6,24.9,1010060483
4354,3/8/2017,8:27:53 PM,51.8,24.9,1010060483
4355,3/8/2017,9:27:53 PM,51.8,25,1010060483
4356,3/8/2017,10:27:53 PM,51.8,25,1010060483
4357,3/8/2017,11:27:53 PM,51.7,25,1010060483
4358,3/9/2017,12:27:53 AM,51.7,25,1010060483
4359,3/9/2017,1:27:53 AM,51.8,25,1010060483
4360,3/9/2017,2:27:53 AM,51.9,25,1010060483
4361,3/9/2017,3:27:53 AM,52,24.9,1010060483
4362,3/9/2017,4:27:53 AM,52,24.9,1010060483
4363,3/9/2017,5:27:53 AM,51.9,24.9,1010060483
4364,3/9/2017,6:27:53 AM,51.5,24.8,1010060483
4365,3/9/2017,7:27:53 AM,51,24.8,1010060483
4366,3/9/2017,8:27:53 AM,50,24.7,1010060483
4367,3/9/2017,9:27:53 AM,49.8,24.7,1010060483
4368,3/9/2017,10:27:53 AM,50.2,24.7,1010060483
4369,3/9/2017,11:27:53 AM,50.3,24.7,1010060483
4370,3/9/2017,12:27:53 PM,49.9,24.7,1010060483
4371,3/9/2017,1:27:53 PM,49.3,24.7,1010060483
4372,3/9/2017,2:27:53 PM,48.8,24.7,1010060483
4373,3/9/2017,3:27:53 PM,48.3,24.8,1010060483
4374,3/9/2017,4:27:53 PM,48.5,24.8,1010060483
4375,3/9/2017,5:27:53 PM,49,24.9,1010060483
4376,3/9/2017,6:27:53 PM,50.1,24.9,1010060483
4377,3/9/2017,7:27:53 PM,51.8,25,1010060483
4378,3/9/2017,8:27:53 PM,52.9,24.9,1010060483
4379,3/9/2017,9:27:53 PM,53.9,24.9,1010060483
4380,3/9/2017,10:27:53 PM,54.5,24.8,1010060483
4381,3/9/2017,11:27:53 PM,54.4,24.7,1010060483
4382,3/10/2017,12:27:53 AM,54.2,24.6,1010060483
4383,3/10/2017,1:27:53 AM,54.1,24.4,1010060483
4384,3/10/2017,2:27:53 AM,54.1,24.3,1010060483
4385,3/10/2017,3:27:53 AM,53.8,24.2,1010060483
4386,3/10/2017,4:27:53 AM,53.1,24.1,1010060483
4387,3/10/2017,5:27:53 AM,52.3,23.9,1010060483
4388,3/10/2017,6:27:53 AM,51.4,23.7,1010060483
4389,3/10/2017,7:27:53 AM,50.7,23.6,1010060483
4390,3/10/2017,8:27:53 AM,50.1,23.4,1010060483
4391,3/10/2017,9:27:53 AM,49.8,23.3,1010060483
4392,3/10/2017,10:27:53 AM,49,23.2,1010060483
4393,3/10/2017,11:27:53 AM,46.4,23.9,1010060483
4394,3/10/2017,12:27:53 PM,46.6,23.9,1010060483
4395,3/10/2017,1:27:53 PM,45.7,24.1,1010060483
4396,3/10/2017,2:27:53 PM,45.5,24.3,1010060483
4397,3/10/2017,3:27:53 PM,45.9,23.9,1010060483
4398,3/10/2017,4:27:53 PM,46,23.8,1010060483
4399,3/10/2017,5:27:53 PM,46,23.6,1010060483
4400,3/10/2017,6:27:53 PM,45.7,23.3,1010060483
4401,3/10/2017,7:27:53 PM,45.5,23,1010060483
4402,3/10/2017,8:27:53 PM,44.2,22.7,1010060483
4403,3/10/2017,9:27:53 PM,44.2,22.4,1010060483
4404,3/10/2017,10:27:53 PM,44.3,22.2,1010060483
4405,3/10/2017,11:27:53 PM,45,21.9,1010060483
4406,3/11/2017,12:27:53 AM,44.1,21.7,1010060483
4407,3/11/2017,1:27:53 AM,44.3,21.4,1010060483
4408,3/11/2017,2:27:53 AM,43.4,21.2,1010060483
4409,3/11/2017,3:27:53 AM,43.7,21,1010060483
4410,3/11/2017,4:27:53 AM,43.4,20.8,1010060483
4411,3/11/2017,5:27:53 AM,43.8,20.6,1010060483
4412,3/11/2017,6:27:53 AM,44,20.4,1010060483
4413,3/11/2017,7:27:53 AM,44.2,20.2,1010060483
4414,3/11/2017,8:27:53 AM,44.6,20,1010060483
4415,3/11/2017,9:27:53 AM,45.4,19.9,1010060483
4416,3/11/2017,10:27:53 AM,46.1,19.9,1010060483
4417,3/11/2017,11:27:53 AM,47.2,20,1010060483
4418,3/11/2017,12:27:53 PM,48.2,20.1,1010060483
4419,3/11/2017,1:27:53 PM,48.6,20.2,1010060483
4420,3/11/2017,2:27:53 PM,49,20.3,1010060483
4421,3/11/2017,3:27:53 PM,49.1,20.4,1010060483
4422,3/11/2017,4:27:53 PM,49,20.5,1010060483
4423,3/11/2017,5:27:53 PM,48.6,20.6,1010060483
4424,3/11/2017,6:27:53 PM,48,20.7,1010060483
4425,3/11/2017,7:27:53 PM,47.4,20.8,1010060483
4426,3/11/2017,8:27:53 PM,46.8,20.8,1010060483
4427,3/11/2017,9:27:53 PM,46.5,20.8,1010060483
4428,3/11/2017,10:27:53 PM,46.4,20.8,1010060483
4429,3/11/2017,11:27:53 PM,46.4,20.8,1010060483
4430,3/12/2017,12:27:53 AM,46.3,20.7,1010060483
4431,3/12/2017,1:27:53 AM,46.3,20.7,1010060483
4432,3/12/2017,2:27:53 AM,46.3,20.7,1010060483
4433,3/12/2017,3:27:53 AM,46.3,20.6,1010060483
4434,3/12/2017,4:27:53 AM,46.5,20.6,1010060483
4435,3/12/2017,5:27:53 AM,46.5,20.5,1010060483
4436,3/12/2017,6:27:53 AM,46.7,20.4,1010060483
4437,3/12/2017,7:27:53 AM,46.8,20.4,1010060483
4438,3/12/2017,8:27:53 AM,47.4,20.4,1010060483
4439,3/12/2017,9:27:53 AM,48.2,20.4,1010060483
4440,3/12/2017,10:27:53 AM,49.5,20.4,1010060483
4441,3/12/2017,11:27:53 AM,50.9,20.6,1010060483
4442,3/12/2017,12:27:53 PM,51.9,20.7,1010060483
4443,3/12/2017,1:27:53 PM,51.9,20.9,1010060483
4444,3/12/2017,2:27:53 PM,51.2,21,1010060483
4445,3/12/2017,3:27:53 PM,50.5,21.2,1010060483
4446,3/12/2017,4:27:53 PM,49.7,21.3,1010060483
4447,3/12/2017,5:27:53 PM,49,21.4,1010060483
4448,3/12/2017,6:27:53 PM,48.3,21.5,1010060483
4449,3/12/2017,7:27:53 PM,47.9,21.6,1010060483
4450,3/12/2017,8:27:53 PM,47.6,21.7,1010060483
4451,3/12/2017,9:27:53 PM,47.6,21.7,1010060483
4452,3/12/2017,10:27:53 PM,47.6,21.7,1010060483
4453,3/12/2017,11:27:53 PM,47.5,21.7,1010060483
4454,3/13/2017,12:27:53 AM,47.6,21.8,1010060483
4455,3/13/2017,1:27:53 AM,47.5,21.7,1010060483
4456,3/13/2017,2:27:53 AM,47.7,21.7,1010060483
4457,3/13/2017,3:27:53 AM,48.1,21.7,1010060483
4458,3/13/2017,4:27:53 AM,48.4,21.7,1010060483
4459,3/13/2017,5:27:53 AM,48.7,21.7,1010060483
4460,3/13/2017,6:27:53 AM,49.1,21.7,1010060483
4461,3/13/2017,7:27:53 AM,49.7,21.6,1010060483
4462,3/13/2017,8:27:53 AM,50.6,21.6,1010060483
4463,3/13/2017,9:27:53 AM,53.4,21.7,1010060483
4464,3/13/2017,10:27:53 AM,54.8,22,1010060483
4465,3/13/2017,11:27:53 AM,54.8,22.2,1010060483
4466,3/13/2017,12:27:53 PM,54.9,22.4,1010060483
4467,3/13/2017,1:27:53 PM,54.8,22.7,1010060483
4468,3/13/2017,2:27:53 PM,49.5,24.8,1010060483
4469,3/13/2017,3:27:53 PM,47,24.8,1010060483
4470,3/13/2017,4:27:53 PM,46.5,24.7,1010060483
4471,3/13/2017,5:27:53 PM,48.7,24.6,1010060483
4472,3/13/2017,6:27:53 PM,50.4,24.2,1010060483
4473,3/13/2017,7:27:53 PM,50.6,23.8,1010060483
4474,3/13/2017,8:27:53 PM,50.2,23.6,1010060483
4475,3/13/2017,9:27:53 PM,50,23.5,1010060483
4476,3/13/2017,10:27:53 PM,49.7,23.4,1010060483
4477,3/13/2017,11:27:53 PM,49.4,23.4,1010060483
4478,3/14/2017,12:27:53 AM,49.2,23.3,1010060483
4479,3/14/2017,1:27:53 AM,48.9,23.2,1010060483
4480,3/14/2017,2:27:53 AM,48.9,23.1,1010060483
4481,3/14/2017,3:27:53 AM,48.9,22.8,1010060483
4482,3/14/2017,4:27:53 AM,49.2,22.7,1010060483
4483,3/14/2017,5:27:53 AM,49.7,22.7,1010060483
4484,3/14/2017,6:27:53 AM,50.3,22.4,1010060483
4485,3/14/2017,7:27:53 AM,50.9,22.4,1010060483
4486,3/14/2017,8:27:53 AM,51,22.7,1010060483
4487,3/14/2017,9:27:53 AM,49.1,24,1010060483
4488,3/14/2017,10:27:53 AM,47.7,24.9,1010060483
4489,3/14/2017,11:27:53 AM,48,24.9,1010060483
4490,3/14/2017,12:27:53 PM,47.6,25.1,1010060483
4491,3/14/2017,1:27:53 PM,46.8,25.2,1010060483
4492,3/14/2017,2:27:53 PM,46.6,25.3,1010060483
4493,3/14/2017,3:27:53 PM,45.4,25.2,1010060483
4494,3/14/2017,4:27:53 PM,46.1,25.3,1010060483
4495,3/14/2017,5:27:53 PM,46.1,25.3,1010060483
