,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1770645,2017-08-11 11:14:01,25.098,32.193,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-1.2020000000000017
1770742,2017-08-11 13:14:01,26.098,31.614,Winter,27.6,25.0,969.8,0.0,1.4,NE,-1.5020000000000024
1770834,2017-08-11 15:14:01,26.598,26.142,Winter,28.6,22.0,968.2,0.0,1.3,ENE,-2.0020000000000024
1770930,2017-08-11 17:14:01,26.598,22.63,Winter,27.1,21.0,968.7,0.0,1.1,ENE,-0.5020000000000024
1771028,2017-08-11 19:14:01,24.598,30.774,Winter,18.0,41.0,968.7,0.0,0.0,N,6.597999999999999
1771128,2017-08-11 21:14:01,23.597,34.077,Winter,15.5,50.0,970.3,0.0,0.0,N,8.097000000000001
1771226,2017-08-11 23:14:01,23.097,35.377,Winter,13.0,58.0,970.2,0.0,0.0,N,10.097000000000001
1771322,2017-08-12 01:14:01,22.597,36.671,Winter,11.5,56.0,970.6,0.0,0.0,N,11.097000000000001
1771415,2017-08-12 03:14:01,21.596,35.903,Winter,10.2,63.0,970.5,0.0,0.0,N,11.396
1771515,2017-08-12 05:14:01,21.096,37.197,Winter,9.0,66.0,970.0,0.0,0.0,N,12.096
1771612,2017-08-12 07:14:01,20.595,35.134,Winter,8.9,71.0,971.1,0.0,0.0,N,11.694999999999999
1771707,2017-08-12 09:14:01,22.597,31.938,Winter,20.0,34.0,972.1,0.0,0.0,N,2.5970000000000013
1771802,2017-08-12 11:14:01,25.598,27.428,Winter,26.6,22.0,970.4,0.0,0.0,N,-1.0020000000000024
1771899,2017-08-12 13:14:01,26.598,23.336,Winter,29.5,17.0,969.3,0.0,0.0,N,-2.902000000000001
1772000,2017-08-12 15:14:01,27.597,20.608,Winter,29.7,17.0,968.0,0.0,1.3,NE,-2.102999999999998
1772095,2017-08-12 17:14:01,27.097,19.841,Winter,27.8,19.0,967.4,0.0,1.7,ENE,-0.7029999999999994
1772190,2017-08-12 19:14:01,25.098,26.68,Winter,19.7,39.0,969.0,0.0,0.0,N,5.398
1772287,2017-08-12 21:14:01,24.098,30.722,Winter,23.7,31.0,969.8,0.0,1.5,NE,0.3979999999999997
1772384,2017-08-12 23:14:01,23.597,36.099,Winter,17.4,48.0,970.3,0.0,0.0,N,6.197000000000003
1772481,2017-08-13 01:14:01,23.097,38.056,Winter,13.4,59.0,970.2,0.0,0.0,N,9.697000000000001
1772578,2017-08-13 03:14:01,22.597,38.673,Winter,11.0,63.0,969.6,0.0,0.0,N,11.597000000000001
1772679,2017-08-13 05:14:01,22.097,40.611,Winter,10.2,67.0,970.2,0.0,0.0,N,11.897000000000002
1772773,2017-08-13 07:14:01,21.596,34.555,Winter,9.7,68.0,970.9,0.0,0.0,N,11.896
1772871,2017-08-13 09:14:01,24.098,34.803,Winter,20.6,40.0,972.6,0.0,0.0,N,3.4979999999999976
1772969,2017-08-13 11:14:01,26.098,35.682,Winter,25.8,37.0,971.2,0.0,0.0,N,0.29799999999999827
1773063,2017-08-13 13:14:01,27.597,30.403,Winter,27.4,28.0,969.1,0.0,1.3,E,0.19700000000000273
1773162,2017-08-13 15:14:01,27.097,29.662,Winter,28.1,26.0,967.8,0.0,2.1,E,-1.0030000000000001
1773254,2017-08-13 17:14:01,26.598,28.228,Winter,26.6,28.0,968.0,0.0,1.6,ENE,-0.0020000000000024443
1773351,2017-08-13 19:14:01,25.598,35.63,Winter,18.7,47.0,969.1,0.0,0.0,N,6.898
1773450,2017-08-13 21:14:01,24.598,34.179,Winter,15.8,59.0,970.0,0.0,0.0,N,8.797999999999998
1773542,2017-08-13 23:14:01,24.098,38.155,Winter,14.1,59.0,970.3,0.0,0.0,N,9.998
1773638,2017-08-14 01:14:01,23.597,38.105,Winter,12.4,63.0,970.2,0.0,0.0,N,11.197000000000001
1773737,2017-08-14 03:14:01,22.597,38.007,Winter,11.2,68.0,970.6,0.0,0.0,N,11.397000000000002
1773829,2017-08-14 05:14:01,22.097,39.289,Winter,10.0,76.0,971.6,0.0,0.0,N,12.097000000000001
1773926,2017-08-14 07:14:01,22.097,43.884,Winter,12.0,72.0,973.9,0.0,0.0,N,10.097000000000001
1774025,2017-08-14 09:14:01,22.597,50.338,Winter,18.1,63.0,975.0,0.0,1.6,ESE,4.497
1774121,2017-08-14 11:14:01,24.598,49.257,Winter,21.6,56.0,974.5,0.0,1.5,E,2.9979999999999976
1774215,2017-08-14 13:14:01,26.098,42.317,Winter,24.7,44.0,972.1,0.0,1.5,E,1.3979999999999997
1774310,2017-08-14 15:14:01,26.098,39.685,Winter,25.6,38.0,970.8,0.0,1.6,E,0.49799999999999756
1774405,2017-08-14 17:14:01,25.598,38.306,Winter,24.4,40.0,970.8,0.0,1.1,E,1.1980000000000004
1774504,2017-08-14 19:14:01,24.598,44.121,Winter,18.0,59.0,970.5,0.0,0.0,N,6.597999999999999
1774597,2017-08-14 21:14:01,24.098,45.367,Winter,15.3,70.0,971.2,0.0,0.0,N,8.797999999999998
1774693,2017-08-14 23:14:01,23.597,46.608,Winter,13.4,69.0,971.1,0.0,0.0,N,10.197000000000001
1774789,2017-08-15 01:14:01,22.597,44.579,Winter,12.0,75.0,970.5,0.0,0.0,N,10.597000000000001
1774888,2017-08-15 03:14:01,22.097,45.826,Winter,10.8,81.0,969.2,0.0,0.0,N,11.297
1774986,2017-08-15 05:14:01,21.596,47.708,Winter,10.6,83.0,969.0,0.0,0.0,N,10.996
1775082,2017-08-15 07:14:01,21.096,47.665,Winter,10.3,82.0,969.1,0.0,0.0,N,10.796
1775177,2017-08-15 09:14:01,23.097,44.625,Winter,20.4,50.0,969.1,0.0,0.0,N,2.6970000000000027
1775270,2017-08-15 11:14:01,25.598,36.972,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-1.1020000000000003
1775367,2017-08-15 13:14:01,27.597,28.334,Winter,30.0,22.0,965.6,0.0,1.5,NW,-2.4029999999999987
1775466,2017-08-15 15:14:01,28.097,24.2,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-2.7029999999999994
1775560,2017-08-15 17:14:01,27.597,21.319,Winter,28.9,21.0,962.6,0.0,1.2,W,-1.3029999999999973
1775656,2017-08-15 19:14:01,25.598,30.191,Winter,21.2,35.0,963.1,0.0,0.0,N,4.398
1775754,2017-08-15 21:14:01,24.598,33.501,Winter,18.1,43.0,964.0,0.0,0.0,N,6.4979999999999976
1775845,2017-08-15 23:14:01,24.098,32.771,Winter,16.5,43.0,963.5,0.0,0.0,N,7.597999999999999
1775942,2017-08-16 01:14:01,23.597,35.427,Winter,13.8,55.0,963.0,0.0,0.0,N,9.797
1776038,2017-08-16 03:14:01,22.597,35.328,Winter,11.5,62.0,961.7,0.0,0.0,N,11.097000000000001
1776136,2017-08-16 05:14:01,22.097,37.959,Winter,10.2,65.0,961.9,0.0,0.0,N,11.897000000000002
1776233,2017-08-16 07:14:01,21.596,33.2,Winter,10.9,65.0,961.7,0.0,0.0,N,10.696
1776330,2017-08-16 09:14:01,25.098,28.761,Winter,24.1,26.0,962.2,0.0,0.0,N,0.9979999999999976
1776426,2017-08-16 11:14:01,27.597,22.029,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-2.602999999999998
1776520,2017-08-16 13:14:01,28.097,22.082,Winter,32.8,13.0,957.6,0.0,1.6,SW,-4.702999999999996
1776613,2017-08-16 15:14:01,29.096,16.46,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-3.5040000000000013
1776712,2017-08-16 17:14:01,28.097,17.797,Winter,29.8,14.0,955.7,0.0,1.9,WSW,-1.7029999999999994
1776809,2017-08-16 19:14:01,26.598,25.443,Winter,21.2,26.0,956.0,0.0,0.0,N,5.398
1776902,2017-08-16 21:14:01,25.598,28.122,Winter,17.4,35.0,956.3,0.0,0.0,N,8.198
1776998,2017-08-16 23:14:01,25.098,29.451,Winter,15.4,42.0,956.0,0.0,0.0,N,9.697999999999999
1777100,2017-08-17 01:14:01,24.098,29.347,Winter,12.5,49.0,955.7,0.0,0.0,N,11.597999999999999
1777195,2017-08-17 03:14:01,23.597,29.295,Winter,16.1,33.0,955.2,0.0,0.0,N,7.497
1777292,2017-08-17 05:14:01,23.097,29.244,Winter,12.2,51.0,955.2,0.0,0.0,N,10.897000000000002
1777391,2017-08-17 07:14:01,22.597,25.021,Winter,10.9,57.0,957.5,0.0,0.0,N,11.697000000000001
1777487,2017-08-17 09:14:01,25.598,18.248,Winter,23.1,18.0,959.1,0.0,1.7,SSW,2.4979999999999976
1777583,2017-08-17 11:14:01,27.597,14.123,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-0.9029999999999987
1777679,2017-08-17 13:14:01,28.097,12.715,Winter,31.0,8.0,955.9,0.0,2.0,SW,-2.9029999999999987
1777774,2017-08-17 15:14:01,29.096,9.136,Winter,31.8,8.0,954.9,0.0,1.7,SW,-2.7040000000000006
1777876,2017-08-17 17:14:01,28.097,15.63,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-1.102999999999998
1777972,2017-08-17 19:14:01,26.598,11.086,Winter,19.4,19.0,959.6,0.0,0.0,N,7.198
1778065,2017-08-17 21:14:01,25.598,36.972,Winter,19.4,58.0,963.0,0.0,1.8,ESE,6.198
1778167,2017-08-17 23:14:01,25.098,40.243,Winter,17.3,61.0,964.4,0.0,3.0,E,7.797999999999998
1778263,2017-08-18 01:14:01,24.098,38.819,Winter,16.3,59.0,966.1,0.0,2.3,E,7.797999999999998
1778357,2017-08-18 03:14:01,23.597,38.77,Winter,14.7,61.0,966.5,0.0,1.4,ESE,8.897000000000002
1778452,2017-08-18 05:14:01,23.097,39.384,Winter,13.3,65.0,967.2,0.0,0.0,N,9.797
1778549,2017-08-18 07:14:01,22.597,39.998,Winter,13.3,65.0,967.2,0.0,0.0,N,9.297
1778642,2017-08-18 09:14:01,23.597,35.427,Winter,13.3,65.0,967.2,0.0,0.0,N,10.297
1778739,2017-08-18 11:14:01,24.098,32.771,Winter,21.8,31.0,968.5,0.0,3.1,E,2.2979999999999983
1778835,2017-08-18 13:14:01,24.598,29.399,Winter,21.8,31.0,968.5,0.0,3.1,E,2.7979999999999983
1778934,2017-08-18 15:14:01,24.598,27.323,Winter,22.0,30.0,967.8,0.0,2.7,E,2.597999999999999
1779029,2017-08-18 17:14:01,23.597,26.523,Winter,21.2,30.0,969.2,0.0,2.9,E,2.397000000000002
1779123,2017-08-18 19:14:01,22.597,31.254,Winter,18.7,38.0,971.0,0.0,2.3,E,3.897000000000002
1779221,2017-08-18 21:14:01,22.597,33.299,Winter,16.6,46.0,973.0,0.0,1.9,E,5.997
1779314,2017-08-18 23:14:01,22.097,35.279,Winter,13.5,57.0,975.1,0.0,0.0,N,8.597000000000001
1779412,2017-08-19 01:14:01,21.096,36.527,Winter,15.4,50.0,974.1,0.0,2.4,E,5.696
1779508,2017-08-19 03:14:01,20.595,35.134,Winter,14.1,49.0,975.0,0.0,2.4,E,6.494999999999999
1779603,2017-08-19 05:14:01,20.095,40.428,Winter,12.6,53.0,975.7,0.0,2.1,E,7.494999999999999
1779698,2017-08-19 07:14:01,21.096,35.182,Winter,10.0,66.0,977.0,0.0,0.0,N,11.096
1779799,2017-08-19 09:14:01,21.596,33.2,Winter,16.3,42.0,978.3,0.0,3.5,E,5.295999999999999
1779893,2017-08-19 11:14:01,22.097,32.569,Winter,19.0,37.0,977.3,0.0,3.1,E,3.0970000000000013
1779991,2017-08-19 13:14:01,23.097,29.244,Winter,20.9,32.0,975.5,0.0,3.4,E,2.1970000000000027
1780087,2017-08-19 15:14:01,23.097,29.244,Winter,21.5,29.0,973.9,0.0,3.4,E,1.5970000000000013
1780179,2017-08-19 17:14:01,22.597,36.671,Winter,20.4,34.0,973.5,0.0,3.1,E,2.1970000000000027
1780276,2017-08-19 19:14:01,22.597,39.998,Winter,17.7,40.0,974.9,0.0,1.3,E,4.897000000000002
1780370,2017-08-19 21:14:01,21.596,39.241,Winter,17.4,47.0,976.2,0.0,3.3,E,4.1960000000000015
1780469,2017-08-19 23:14:01,21.096,43.794,Winter,14.7,62.0,977.0,0.0,2.9,E,6.396000000000001
1780563,2017-08-20 01:14:01,20.595,46.339,Winter,13.0,72.0,977.3,0.0,2.0,E,7.594999999999999
1780661,2017-08-20 03:14:01,20.095,47.581,Winter,11.7,78.0,976.1,0.0,1.4,ESE,8.395
1780754,2017-08-20 05:14:01,19.594,48.818,Winter,9.3,85.0,977.3,0.0,0.0,N,10.294
1780854,2017-08-20 07:14:01,20.095,48.22,Winter,8.8,85.0,978.0,0.0,0.0,N,11.294999999999998
1780951,2017-08-20 09:14:01,21.096,43.142,Winter,16.7,55.0,978.5,0.0,1.6,E,4.396000000000001
1781043,2017-08-20 11:14:01,21.096,41.177,Winter,19.3,43.0,976.9,0.0,2.3,E,1.7959999999999994
1781142,2017-08-20 13:14:01,23.097,34.027,Winter,21.9,33.0,974.3,0.0,1.9,E,1.1970000000000027
1781236,2017-08-20 15:14:01,23.597,30.671,Winter,22.5,29.0,972.6,0.0,2.0,ENE,1.0970000000000013
1781330,2017-08-20 17:14:01,22.597,30.569,Winter,21.4,31.0,973.0,0.0,1.4,E,1.1970000000000027
1781430,2017-08-20 19:14:01,22.597,42.626,Winter,14.8,51.0,973.9,0.0,0.0,N,7.797000000000001
1781525,2017-08-20 21:14:01,21.596,40.564,Winter,14.4,56.0,974.7,0.0,1.3,E,7.196
1781621,2017-08-20 23:14:01,21.096,43.142,Winter,12.4,71.0,975.6,0.0,0.0,N,8.696
1781715,2017-08-21 01:14:01,20.595,45.048,Winter,11.2,79.0,975.1,0.0,0.0,N,9.395
1781811,2017-08-21 03:14:01,20.095,44.357,Winter,8.7,84.0,974.4,0.0,0.0,N,11.395
1781907,2017-08-21 05:14:01,19.594,45.61,Winter,7.8,84.0,973.5,0.0,0.0,N,11.794
1782005,2017-08-21 07:14:01,19.594,44.314,Winter,7.7,81.0,974.4,0.0,0.0,N,11.894000000000002
1782099,2017-08-21 09:14:01,21.596,45.781,Winter,16.7,58.0,974.9,0.0,0.0,N,4.896000000000001
1782198,2017-08-21 11:14:01,22.097,43.233,Winter,19.7,44.0,973.2,0.0,1.3,NE,2.397000000000002
1782291,2017-08-21 13:14:01,23.597,37.438,Winter,22.8,36.0,970.5,0.0,1.1,S,0.7970000000000006
1782386,2017-08-21 15:14:01,24.098,32.771,Winter,23.9,30.0,968.0,0.0,1.2,E,0.1980000000000004
1782482,2017-08-21 17:14:01,24.098,28.657,Winter,23.3,30.0,967.9,0.0,0.0,N,0.7979999999999983
1782579,2017-08-21 19:14:01,23.097,35.377,Winter,16.4,50.0,968.1,0.0,0.0,N,6.697000000000003
1782677,2017-08-21 21:14:01,22.597,39.336,Winter,13.7,58.0,968.8,0.0,0.0,N,8.897000000000002
1782773,2017-08-21 23:14:01,22.097,39.289,Winter,12.0,61.0,967.9,0.0,0.0,N,10.097000000000001
1782870,2017-08-22 01:14:01,21.096,39.857,Winter,10.9,62.0,966.8,0.0,0.0,N,10.196
1782963,2017-08-22 03:14:01,20.595,39.149,Winter,9.4,66.0,965.8,0.0,0.0,N,11.194999999999999
1783061,2017-08-22 05:14:01,20.095,39.103,Winter,8.8,69.0,964.8,0.0,0.0,N,11.294999999999998
1783156,2017-08-22 07:14:01,20.595,37.818,Winter,9.8,66.0,965.2,0.0,0.0,N,10.794999999999998
1783250,2017-08-22 09:14:01,22.097,33.928,Winter,20.7,34.0,964.8,0.0,1.3,SW,1.397000000000002
1783349,2017-08-22 11:14:01,24.598,30.774,Winter,27.3,24.0,963.9,0.0,2.1,SW,-2.7020000000000017
1783446,2017-08-22 13:14:01,26.098,26.786,Winter,31.3,17.0,960.3,0.0,1.6,SW,-5.202000000000002
1783538,2017-08-22 15:14:01,27.597,20.608,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-5.202999999999996
1783636,2017-08-22 17:14:01,27.597,18.462,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-3.503
1783731,2017-08-22 19:14:01,25.598,21.105,Winter,22.8,26.0,958.7,0.0,0.0,N,2.7979999999999983
1783827,2017-08-22 21:14:01,25.098,21.762,Winter,19.4,32.0,958.8,0.0,0.0,N,5.698
1783928,2017-08-22 23:14:01,24.098,23.07,Winter,16.8,38.0,957.7,0.0,0.0,N,7.297999999999998
1784022,2017-08-23 01:14:01,23.597,27.219,Winter,15.3,40.0,958.4,0.0,0.0,N,8.297
1784119,2017-08-23 03:14:01,22.597,22.203,Winter,13.9,43.0,959.1,0.0,0.0,N,8.697000000000001
1784217,2017-08-23 05:14:01,22.597,43.93,Winter,17.0,68.0,962.5,0.0,2.6,E,5.597000000000001
1784312,2017-08-23 07:14:01,22.097,48.39,Winter,14.8,73.0,964.7,0.0,1.2,E,7.297000000000001
1784407,2017-08-23 09:14:01,23.597,42.721,Winter,18.2,57.0,966.1,0.0,3.7,E,5.397000000000002
1784506,2017-08-23 11:14:01,24.098,30.035,Winter,21.8,32.0,965.7,0.0,2.6,ENE,2.2979999999999983
1784600,2017-08-23 13:14:01,25.598,23.229,Winter,23.7,24.0,964.4,0.0,1.4,E,1.8979999999999997
1784695,2017-08-23 15:14:01,25.598,21.105,Winter,24.7,21.0,962.3,0.0,1.5,ENE,0.8979999999999997
1784793,2017-08-23 17:14:01,25.098,19.626,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.097999999999999
1784887,2017-08-23 19:14:01,24.098,25.878,Winter,16.8,38.0,962.7,0.0,0.0,N,7.297999999999998
1784988,2017-08-23 21:14:01,23.597,27.913,Winter,13.8,51.0,963.8,0.0,0.0,N,9.797
1785082,2017-08-23 23:14:01,22.597,29.193,Winter,11.6,52.0,964.6,0.0,0.0,N,10.997000000000002
1785179,2017-08-24 01:14:01,22.097,29.831,Winter,9.6,56.0,963.7,0.0,0.0,N,12.497000000000002
1785274,2017-08-24 03:14:01,21.596,31.154,Winter,8.6,60.0,962.7,0.0,0.0,N,12.996
1785371,2017-08-24 05:14:01,20.595,40.473,Winter,7.5,67.0,963.3,0.0,0.0,N,13.094999999999999
1785466,2017-08-24 07:14:01,20.595,31.054,Winter,8.2,64.0,964.0,0.0,0.0,N,12.395
1785564,2017-08-24 09:14:01,22.097,31.204,Winter,19.0,42.0,964.4,0.0,0.0,N,3.0970000000000013
1785656,2017-08-24 11:14:01,25.098,25.983,Winter,25.6,25.0,962.5,0.0,1.2,WNW,-0.5020000000000024
1785753,2017-08-24 13:14:01,27.097,20.554,Winter,29.6,17.0,960.8,0.0,1.8,SW,-2.503
1785849,2017-08-24 15:14:01,27.597,14.851,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-5.1030000000000015
1785945,2017-08-24 17:14:01,27.597,11.928,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.102999999999998
1786042,2017-08-24 19:14:01,32.593,15.375,Winter,21.8,20.0,960.3,0.0,0.0,N,10.793000000000003
1786138,2017-08-24 21:14:01,29.096,17.183,Winter,18.1,43.0,961.7,0.0,0.0,N,10.995999999999999
1786232,2017-08-24 23:14:01,24.598,18.14,Winter,15.0,48.0,963.3,0.0,0.0,N,9.597999999999999
1786327,2017-08-25 01:14:01,21.596,18.531,Winter,17.1,56.0,964.9,0.0,3.1,E,4.495999999999999
1786423,2017-08-25 03:14:01,19.094,20.405,Winter,16.3,73.0,966.3,0.0,2.0,ESE,2.7940000000000005
1786524,2017-08-25 05:14:01,18.593,21.064,Winter,16.3,71.0,967.3,0.0,1.9,E,2.2929999999999993
1786618,2017-08-25 07:14:01,18.092,41.574,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.0919999999999987
1786714,2017-08-25 09:14:01,22.097,55.291,Winter,17.1,65.0,968.4,0.0,1.8,E,4.997
1786812,2017-08-25 11:14:01,24.098,34.803,Winter,19.1,58.0,968.1,0.0,1.5,ESE,4.9979999999999976
1786908,2017-08-25 13:14:01,26.598,28.228,Winter,22.5,47.0,966.3,0.0,1.8,ESE,4.097999999999999
1787003,2017-08-25 15:14:01,32.093,23.22,Winter,24.5,41.0,964.9,0.0,1.9,E,7.5930000000000035
1787100,2017-08-25 17:14:01,32.093,19.658,Winter,23.5,45.0,965.7,0.0,2.4,E,8.593000000000004
1787195,2017-08-25 19:14:01,28.097,20.661,Winter,19.9,56.0,967.1,0.0,1.6,E,8.197000000000003
1787295,2017-08-25 21:14:01,23.097,22.963,Winter,18.5,66.0,970.0,0.0,2.7,E,4.597000000000001
1787389,2017-08-25 23:14:01,18.092,24.551,Winter,17.5,77.0,970.6,0.0,3.0,E,0.5919999999999987
1787483,2017-08-26 01:14:01,14.085,24.318,Winter,17.1,77.0,971.3,0.0,2.9,E,-3.0150000000000006
1787585,2017-08-26 03:14:01,11.077,24.564,Winter,17.1,73.0,970.5,0.0,3.5,E,-6.0230000000000015
1787682,2017-08-26 05:14:01,8.57,24.886,Winter,16.4,72.0,971.7,0.0,2.3,ESE,-7.829999999999998
1787774,2017-08-26 07:14:01,8.57,24.197,Winter,16.1,74.0,972.9,0.0,2.3,E,-7.530000000000001
1787876,2017-08-26 09:14:01,9.573,27.088,Winter,17.1,70.0,973.2,0.0,2.6,E,-7.527000000000001
1787971,2017-08-26 11:14:01,10.576,27.234,Winter,17.4,73.0,972.8,0.0,3.1,E,-6.823999999999998
1788068,2017-08-26 13:14:01,13.083,28.284,Winter,17.6,70.0,971.2,0.0,2.1,E,-4.517000000000001
1788167,2017-08-26 15:14:01,15.087,29.835,Winter,18.4,65.0,970.3,0.0,2.7,E,-3.312999999999999
1788260,2017-08-26 17:14:01,17.091,29.335,Winter,19.1,62.0,969.7,0.0,1.8,E,-2.0090000000000003
1788359,2017-08-26 19:14:01,17.592,28.691,Winter,15.9,76.0,970.3,0.0,0.0,N,1.6919999999999984
1788454,2017-08-26 21:14:01,16.59,29.286,Winter,16.8,74.0,971.2,0.0,0.0,N,-0.21000000000000085
1788555,2017-08-26 23:14:01,15.588,29.19,Winter,17.8,67.0,971.2,0.0,0.0,N,-2.2120000000000015
1788648,2017-08-27 01:14:01,14.085,29.79,Winter,17.3,72.0,970.8,0.0,1.3,E,-3.215
1788748,2017-08-27 03:14:01,13.083,30.317,Winter,17.0,75.0,970.3,0.0,0.0,N,-3.917
1788844,2017-08-27 05:14:01,11.579,30.77,Winter,16.7,77.0,970.5,0.0,0.0,N,-5.120999999999999
1788939,2017-08-27 07:14:01,11.077,31.369,Winter,16.9,78.0,971.1,0.0,0.0,N,-5.822999999999999
1789036,2017-08-27 09:14:01,11.077,31.369,Winter,17.8,76.0,972.6,0.0,0.0,N,-6.723000000000001
1789133,2017-08-27 11:14:01,12.08,32.186,Winter,20.3,67.0,972.4,0.0,0.0,N,-8.22
1789234,2017-08-27 13:14:01,15.087,33.954,Winter,22.5,55.0,970.2,0.0,0.0,N,-7.413
1789331,2017-08-27 15:14:01,18.092,34.224,Winter,25.1,45.0,968.1,0.0,1.5,NE,-7.008000000000003
1789425,2017-08-27 17:14:01,20.095,33.734,Winter,24.4,47.0,969.4,0.0,1.4,E,-4.305
1789524,2017-08-27 19:14:01,20.595,33.103,Winter,18.6,67.0,969.6,0.0,0.0,N,1.9949999999999974
1789618,2017-08-27 21:14:01,19.094,32.959,Winter,16.9,72.0,970.5,0.0,0.0,N,2.1940000000000026
1789717,2017-08-27 23:14:01,16.59,33.407,Winter,14.9,79.0,971.7,0.0,0.0,N,1.6899999999999995
1789811,2017-08-28 01:14:01,15.087,33.272,Winter,14.9,78.0,971.8,0.0,0.0,N,0.1869999999999994
1789911,2017-08-28 03:14:01,13.584,33.077,Winter,15.5,78.0,972.3,0.0,0.0,N,-1.9160000000000004
1790006,2017-08-28 05:14:01,13.083,33.002,Winter,17.6,78.0,972.8,0.0,1.6,E,-4.517000000000001
1790107,2017-08-28 07:14:01,12.08,32.854,Winter,16.2,92.0,973.9,0.2,2.0,E,-4.119999999999999
1790204,2017-08-28 09:14:01,12.581,32.928,Winter,16.1,93.0,975.5,1.6,2.2,E,-3.519000000000002
1790299,2017-08-28 11:14:01,14.085,33.819,Winter,16.5,92.0,975.5,0.0,2.0,E,-2.414999999999999
1790396,2017-08-28 13:14:01,16.089,35.399,Winter,19.8,68.0,973.2,0.0,2.1,E,-3.711000000000002
1790493,2017-08-28 15:14:01,18.593,34.947,Winter,20.4,63.0,972.0,0.0,1.7,E,-1.8069999999999986
1790592,2017-08-28 17:14:01,20.095,35.761,Winter,20.2,62.0,971.7,0.0,0.0,N,-0.10500000000000043
1790687,2017-08-28 19:14:01,20.595,35.808,Winter,16.9,84.0,972.1,0.0,0.0,N,3.6950000000000003
1790785,2017-08-28 21:14:01,19.594,35.714,Winter,15.8,88.0,972.6,0.0,0.0,N,3.7940000000000005
1790883,2017-08-28 23:14:01,18.092,36.251,Winter,13.4,93.0,972.4,0.0,0.0,N,4.691999999999998
1790978,2017-08-29 01:14:01,16.59,35.443,Winter,11.9,94.0,972.2,0.0,0.0,N,4.6899999999999995
1791073,2017-08-29 03:14:01,14.586,35.885,Winter,11.2,95.0,972.0,0.0,0.0,N,3.386000000000001
1791172,2017-08-29 05:14:01,13.083,35.659,Winter,11.1,95.0,970.8,0.0,0.0,N,1.9830000000000005
1791266,2017-08-29 07:14:01,12.08,36.829,Winter,11.5,95.0,971.6,0.0,0.0,N,0.5800000000000001
1791366,2017-08-29 09:14:01,12.08,36.829,Winter,18.2,68.0,971.6,0.0,0.0,N,-6.119999999999999
1791463,2017-08-29 11:14:01,13.584,37.708,Winter,21.7,54.0,970.2,0.0,1.2,NNE,-8.116
1791562,2017-08-29 13:14:01,15.588,38.718,Winter,24.9,45.0,967.3,0.0,1.5,NW,-9.312
1791657,2017-08-29 15:14:01,17.592,38.884,Winter,27.0,38.0,965.3,0.0,1.3,NW,-9.408000000000001
1791750,2017-08-29 17:14:01,19.594,39.722,Winter,25.5,39.0,965.1,0.0,1.7,NNE,-5.905999999999999
1791851,2017-08-29 19:14:01,19.594,39.059,Winter,22.4,46.0,965.2,0.0,1.3,NE,-2.8059999999999974
1791947,2017-08-29 21:14:01,19.094,39.014,Winter,17.0,68.0,966.8,0.0,0.0,N,2.094000000000001
1792040,2017-08-29 23:14:01,17.592,38.217,Winter,15.4,75.0,966.3,0.0,0.0,N,2.1919999999999984
1792139,2017-08-30 01:14:01,16.59,38.8,Winter,14.3,79.0,965.8,0.0,0.0,N,2.289999999999999
1792233,2017-08-30 03:14:01,16.089,38.09,Winter,13.3,80.0,964.5,0.0,0.0,N,2.788999999999998
1792328,2017-08-30 05:14:01,15.588,38.049,Winter,11.5,86.0,965.1,0.0,0.0,N,4.087999999999999
1792423,2017-08-30 07:14:01,15.087,39.345,Winter,12.2,82.0,965.7,0.0,0.0,N,2.8870000000000005
1792519,2017-08-30 09:14:01,15.588,38.718,Winter,22.5,43.0,966.2,0.0,0.0,N,-6.912000000000001
1792617,2017-08-30 11:14:01,18.092,39.591,Winter,28.8,28.0,965.0,0.0,1.4,SW,-10.708000000000002
1792715,2017-08-30 13:14:01,21.096,38.531,Winter,31.9,23.0,963.0,0.0,1.3,NNE,-10.803999999999998
1792812,2017-08-30 15:14:01,23.097,39.384,Winter,33.1,21.0,962.5,0.0,1.3,NE,-10.003
1792908,2017-08-30 17:14:01,24.598,38.205,Winter,31.3,23.0,962.6,0.0,1.6,NE,-6.702000000000002
1792999,2017-08-30 19:14:01,24.098,38.155,Winter,25.7,33.0,965.4,0.0,1.4,ENE,-1.6020000000000003
1793100,2017-08-30 21:14:01,21.596,36.575,Winter,21.7,57.0,969.0,0.0,3.3,E,-0.1039999999999992
1793192,2017-08-30 23:14:01,19.094,37.012,Winter,18.9,75.0,970.7,0.0,3.1,E,0.19400000000000261
